date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Santa Rosa,L,6-4,6,4,2,win,20130201_ts5o,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 2,home,Santa Rosa,L,6-4,6,4,2,win,20130202_bu2f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 8,home,Sacramento City,W,3-0,3,0,3,win,20130208_8ylf,4,0,1,1,,,0,,3,,,,,,2,1,,,,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 12,home,Cosumnes River,W,13-5,13,5,8,win,20130212_jqlm,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 15,home,Fresno City,W,12-10,12,10,2,win,20130215_nj0l,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 15,home,Fresno City,L,7-3,7,3,4,win,20130215_eb7b,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 21,home,Sierra,L,4-2,4,2,2,win,20130221_vtkj,3,0,1,,,,0,,1,1,,,,1,1,0,,2,,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 23,home,Sierra,W,10-1,10,1,9,win,20130223_ah7f,3,3,2,,,,0,2,,,,,,,2,0,,,1,,5,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 26,home,Mission,L,3-2,3,2,1,win,20130226_sv8c,4,1,3,2,,,0,,,,1,,,,5,2,,,1,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Feb 28,home,Skyline,W,14-2,14,2,12,win,20130228_bbei,3,1,1,1,,,2,1,1,,1,,,,2,1,,1,,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 1,home,Cosumnes River,L,12-8,12,8,4,win,20130301_4koh,2,3,1,,,,1,2,,,,,1,,1,0,,,2,,5,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 5,home,West Valley,L,11-9,11,9,2,win,20130305_ajgs,5,1,2,,,,1,,1,,,,,,2,0,,,2,,5,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 7,home,De Anza,W,4-3,4,3,1,win,20130307_ccg5,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 9,home,San Mateo,W,5-3,5,3,2,win,20130309_9xx3,3,1,2,,,,0,1,,2,,,,,2,0,,1,,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 12,home,Ohlone,W,6-2,6,2,4,win,20130312_pab4,3,0,1,,,,0,,1,,,1,,,1,0,,1,,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 14,home,San Francisco,W,10-1,10,1,9,win,20130314_pi5t,2,1,0,,,,0,1,1,1,,1,,,0,0,,,1,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 15,home,De Anza,W,9-2,9,2,7,win,20130315_xweu,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 19,home,Cabrillo,W,8-4,8,4,4,win,20130319_l324,3,1,1,,,,2,,,,,1,,,1,0,,1,1,1.00,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 21,home,San Francisco,W,15-2,15,2,13,win,20130321_3xi2,4,2,3,,,1,6,,,2,,,,,6,1,,1,,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 23,home,West Valley,W,12-4,12,4,8,win,20130323_zgf3,5,1,2,,1,,1,,,1,,,,,4,1,,2,1,2.00,5,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 26,home,Monterey,W,7-3,7,3,4,win,20130326_s8pw,4,2,1,,,,1,,2,1,,1,,,1,0,,,,,5,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 28,home,Mission,L,2-0,2,0,2,win,20130328_g9lx,5,0,1,1,,,0,,1,,,,,,2,1,,1,2,0.50,5,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Mar 29,home,West Valley,W,10-3,10,3,7,win,20130329_93ni,4,3,3,1,,,0,,,1,,1,,,4,1,,1,,,5,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Apr 2,home,Gavilan,L,8-6,8,6,2,win,20130401_uay2,5,1,0,,,,0,1,2,,,,,,0,0,,,3,,6,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Apr 4,home,De Anza,W,12-2,12,2,10,win,20130404_vd7z,4,0,1,,,,1,,2,,,,1,,1,0,1,1,1,1.00,5,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Apr 6,home,San Mateo,W,4-3,4,3,1,win,20130406_z76b,4,0,1,,,,0,,2,2,,,,,1,0,,1,,,4,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
Apr 9,home,Hartnell,W,10-9,10,9,1,win,20130409_xbdp,5,2,0,,,,0,2,1,2,,,,,0,0,,1,3,0.33,7,2013,2012-13,Chabot,chabot,patrickmasst8tq,Patrick Mass
