date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Hartnell,W,10-1,10,1,9,win,20210410_j4yo,5,1,2,,,1,2,,,,,,,,5,1,,1,2,0.50,5,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 10,home,Hartnell,W,28-1,28,1,27,win,20210410_xv14,5,2,1,1,,,2,2,,1,,1,,,2,1,,1,2,0.50,8,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 13,home,West Valley,W,15-10,15,10,5,win,20210413_40p8,6,2,3,1,,2,5,,,,,,,,10,3,,1,2,0.50,6,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 15,home,Monterey Peninsula,L,3-2,3,2,1,win,20210415_3y1m,5,0,2,,,,0,,,,1,,,,2,0,,2,1,2.00,5,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 17,home,Monterey Peninsula,L,5-3,5,3,2,win,20210417_nxe5,3,0,0,,,,0,,,,,1,,,0,0,1,2,,,4,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 17,home,Monterey Peninsula,L,3-0,3,0,3,win,20210417_a8th,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 20,home,West Valley,W,16-5,16,5,11,win,20210420_hb9h,3,3,2,1,,,2,2,,,,1,,,3,1,,1,,,6,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 22,home,Mission,W,8-3,8,3,5,win,20210422_ut3d,6,0,0,,,,0,,,,,,,,0,0,,4,2,2.00,6,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 24,home,Mission,L,5-3,5,3,2,win,20210424_ew0v,3,1,2,,,1,1,,,,,,,,5,1,,1,,,3,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 24,home,Mission,W,10-0,10,0,10,win,20210424_wdcs,3,2,1,1,,,1,1,2,1,,,,,2,1,,,,,4,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 27,home,West Valley,W,8-1,8,1,7,win,20210427_v6st,4,2,2,,1,,2,,,,,,,,4,1,1,1,1,1.00,4,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
Apr 29,home,Monterey Peninsula,W,4-1,4,1,3,win,20210429_8iy8,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
May 1,home,Monterey Peninsula,W,5-4,5,4,1,win,20210501_jvuq,2,0,1,,,,0,1,,,1,2,,,1,0,,1,,,5,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
May 1,home,Monterey Peninsula,W,3-0,3,0,3,win,20210501_wr5v,2,0,1,,,,0,2,,,,,,,1,0,,1,,,4,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
May 6,home,Ohlone,L,6-4,6,4,2,win,20210506_7i3w,4,0,1,1,,,0,,3,,,,,,2,1,,,,,4,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
May 6,home,Ohlone,L,5-4,5,4,1,win,20210506_c679,4,1,2,,,,0,1,,,,,,,2,0,,,1,,5,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
May 8,home,Ohlone,W,3-2,3,2,1,win,20210508_0llq,1,0,1,,1,,1,,,,,,,,3,1,,,,,1,2021,2020-21,Cabrillo,cabrillo,javyfelixyvp8,Javy Felix
