date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Riverside,L,11-4,11,4,7,win,20220127_o6no,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Feb 3,home,Orange Coast,L,11-6,11,6,5,win,20220203_zr64,1,0,1,,,,1,2,,,,1,,,1,0,,,,,4,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Feb 4,home,Orange Coast,L,9-7,9,7,2,win,20220204_4y61,4,0,0,,,,1,,,,,,,,0,0,,2,1,2.00,4,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Feb 5,home,Orange Coast,L,13-12,13,12,1,win,20220205_3sb3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Feb 11,home,Sequoias,W,9-0,9,0,9,win,20220211_7xxj,2,2,0,,,,0,2,,,,,,,0,0,,,2,,4,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Feb 18,home,Saddleback,L,10-2,10,2,8,win,20220218_lfg5,2,0,0,,,,0,1,,,,,,,0,0,,1,,,3,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Feb 24,home,Ventura,W,14-5,14,5,9,win,20220224_tjxu,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Feb 26,home,Ventura,W,11-1,11,1,10,win,20220226_0en0,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Mar 1,home,Allan Hancock,W,20-8,20,8,12,win,20220301_amvg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Mar 17,home,Moorpark,W,7-6,7,6,1,win,20220317_s5ss,3,1,1,,,,1,1,,,,,,,1,0,,1,1,1.00,4,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Mar 19,home,Moorpark,W,9-2,9,2,7,win,20220319_b1mm,2,2,2,,,,1,2,,3,,,,,2,0,,,,,4,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Mar 31,home,Oxnard,W,13-1,13,1,12,win,20220331_n2ql,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Apr 2,home,Oxnard,W,5-1,5,1,4,win,20220402_0kr6,3,0,0,,,,1,,1,,,,,,0,0,,1,,,3,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
Apr 29,home,Oxnard,W,13-3,13,3,10,win,20220429_b8u4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Cuesta,cuesta,aidanweinsteinzcxx,Aidan Weinstein
