date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Shasta,W,10-1,10,1,9,win,20170128_o016,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Jan 31,home,Skyline,L,5-4,5,4,1,win,20170131_tjub,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 3,home,Skyline,L,9-6,9,6,3,win,20170203_k72n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 4,home,Skyline,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 9,home,Canyons,L,12-7,12,7,5,win,20170209_z0nl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 10,home,Canyons,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 11,home,Canyons,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 14,home,Chabot,L,6-0,6,0,6,win,20170214_7hok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 18,home,Sequoias,W,10-4,10,4,6,win,20170218_hgu0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 19,home,Sequoias,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
Feb 19,home,Sequoias,W,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Cosumnes River,cosumnesriver,danielvitoriasxvv,Daniel Vitoria
