date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 8,home,Laney,L,13-0,13,0,13,win,20120208_ref6,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Mar 6,home,Monterey,W,23-11,23,11,12,win,20120306_l5v7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Mar 10,home,Ohlone,L,15-3,15,3,12,win,20120310_t6ut,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Mar 13,home,San Francisco,W,7-2,7,2,5,win,20120313_9q61,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Apr 7,home,West Valley,L,6-5,6,5,1,win,20120407_0vjq,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Apr 14,home,De Anza,W,10-6,10,6,4,win,20120414_j3pk,1,1,0,,,,0,2,,,,1,,,0,0,,,,,4,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Apr 17,home,Ohlone,L,9-3,9,3,6,win,20120417_tbh1,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Apr 19,home,Gavilan,W,2-1,2,1,1,win,20120419_hss4,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Apr 24,home,Canada,L,9-4,9,4,5,win,20120424_ogwk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
Apr 26,home,Monterey,W,11-1,11,1,10,win,20120426_gu48,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Hartnell,hartnell,chriscountrymankwit,Chris Countryman
