date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Imperial Valley,W,6-3,6,3,3,win,20160129_33bn,5,0,0,,,,0,,5,,,,,,0,0,,,,,5,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Jan 30,home,Pasadena City,L,14-2,14,2,12,win,20160130_kfkj,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 4,home,Irvine Valley,W,8-5,8,5,3,win,20160204_dlmk,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 6,home,Riverside,L,8-7,8,7,1,win,20160206_3cs1,3,0,0,,,,0,2,2,,,,,,0,0,,,1,,5,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 11,home,Pasadena City,L,16-10,16,10,6,win,20160211_jtai,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 16,home,Taft,L,10-3,10,3,7,win,20160216_ypyh,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 19,home,San Diego City,W,13-7,13,7,6,win,20160219_6hzc,2,0,1,1,,,2,,,,,,,,2,1,,,1,,2,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 19,home,San Diego City,L,4-3,4,3,1,win,20160219_wmyp,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 20,home,Grossmont,L,3-0,3,0,3,win,20160220_w165,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 25,home,Grossmont,L,9-2,9,2,7,win,20160225_4ljv,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Feb 26,home,Irvine Valley,L,17-2,17,2,15,win,20160226_fdcf,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Mar 8,home,LA Valley,L,13-4,13,4,9,win,20160308_mso3,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Mar 12,home,LA Valley,W,9-4,9,4,5,win,20160312_8fiq,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Mar 15,home,LA Mission,L,7-6,7,6,1,win,20160315_cu43,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Mar 17,home,LA Mission,W,17-14,17,14,3,win,20160317_3ua9,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Mar 18,home,LA Mission,L,7-4,7,4,3,win,20160318_glnn,4,2,3,,,1,1,,1,,,,,,6,1,,,,,4,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Mar 29,home,Canyons,L,15-1,15,1,14,win,20160329_hgt4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Mar 31,home,Canyons,L,14-8,14,8,6,win,20160331_4x0c,5,2,2,,,,0,,,,,,,,2,0,,2,,,5,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 2,home,Canyons,L,18-7,18,7,11,win,20160402_dfda,4,0,1,,,,1,1,,,,,,,1,0,,2,,,5,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 5,home,Bakersfield,W,11-1,11,1,10,win,20160405_bco9,5,0,1,1,,,1,,2,,,,,1,2,1,,1,2,0.50,6,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 7,home,Bakersfield,L,13-7,13,7,6,win,20160407_gvw8,4,1,2,1,,,2,1,,,,,,,3,1,,,2,,5,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 9,home,Bakersfield,L,2-0,2,0,2,win,20160409_uayj,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 12,home,Antelope Valley,L,6-2,6,2,4,win,20160412_z6rz,4,1,1,,,,0,1,1,,,,,,1,0,,2,,,5,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 14,home,Antelope Valley,L,14-4,14,4,10,win,20160414_c96y,3,0,0,,,,1,1,1,,,,,,0,0,,2,,,4,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 16,home,Antelope Valley,L,5-4,5,4,1,win,20160416_d239,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 19,home,Citrus,L,4-1,4,1,3,win,20160419_2riz,4,0,1,,,,0,,2,,,,,,1,0,1,1,,,4,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 21,home,Citrus,L,16-11,16,11,5,win,20160421_hfyp,5,1,2,1,,,3,,2,1,,,1,,3,1,,,2,,6,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 23,home,Citrus,L,3-2,3,2,1,win,20160423_engl,2,1,0,,,,0,1,,,,,,1,0,0,,3,,,4,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 26,home,Glendale,L,9-1,9,1,8,win,20160426_vzho,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
Apr 28,home,Glendale,L,15-7,15,7,8,win,20160428_53lw,5,1,1,1,,,0,,2,,,,,,2,1,,,2,,5,2016,2015-16,West LA,westla,nicolasmartinezxx1w,Nicolas Martinez
