date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,LA Valley,L,7-3,7,3,4,win,20190129_85gm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Jan 31,home,Barstow,L,9-1,9,1,8,win,20190131_9v8m,3,1,1,,,,0,,2,1,,,,,1,0,,,,,3,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Feb 8,home,Cerro Coso,L,9-4,9,4,5,win,20190208_u2xd,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Feb 12,home,Victor Valley,L,6-1,6,1,5,win,20190212_3o0y,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Feb 15,home,Cerro Coso,L,13-1,13,1,12,win,20190215_r7jj,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Feb 15,home,Cerro Coso,L,11-2,11,2,9,win,20190215_zqf3,3,0,1,,,,1,,1,1,,,,,1,0,,,1,,3,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Feb 19,home,West LA,L,11-0,11,0,11,win,20190219_6u62,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Feb 28,home,Mt. San Jacinto,L,11-3,11,3,8,win,20190228_hi61,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Mar 5,home,San Bernardino Valley,L,14-2,14,2,12,win,20190305_mgmh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Mar 12,home,San Diego Mesa,L,10-4,10,4,6,win,20190312_9sbj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Mar 19,home,San Diego City,L,22-7,22,7,15,win,20190319_ti7a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Mar 26,home,Grossmont,L,16-1,16,1,15,win,20190326_txgl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Mar 28,home,Grossmont,L,25-15,25,15,10,win,20190328_8j6x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Apr 2,home,Palomar,L,17-2,17,2,15,win,20190402_ewss,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Apr 9,home,Southwestern,L,12-7,12,7,5,win,20190409_yynn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Apr 11,home,Southwestern,L,9-0,9,0,9,win,20190411_2se3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
Apr 18,home,Desert,L,15-2,15,2,13,win,20190418_5r9g,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,Imperial Valley,imperialvalley,manuelmontanox9ob,Manuel Montano
