date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Diablo Valley,L,4-1,4,1,3,win,20140130_5wa4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Feb 1,home,Diablo Valley,W,10-6,10,6,4,win,20140201_noqo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Feb 13,home,San Joaquin  Delta,L,17-4,17,4,13,win,20140213_wish,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Feb 14,home,West Valley,L,17-6,17,6,11,win,20140214_5syo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Feb 20,home,Santa Rosa,L,6-3,6,3,3,win,20140220_e3mi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Feb 22,home,Santa Rosa,L,2-1,2,1,1,win,20140222_4wos,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 1,home,Sacramento City,L,11-0,11,0,11,win,20140301_947p,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 4,home,Sierra,W,3-1,3,1,2,win,20140304_z4e9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 8,home,Santa Rosa,L,3-0,3,0,3,win,20140308_rwem,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 11,home,Mendocino,L,7-2,7,2,5,win,20140311_yrb4,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 13,home,Mendocino,W,9-3,9,3,6,win,20140313_nbnw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 15,home,Mendocino,W,4-3,4,3,1,win,20140315_jcif,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 18,home,Contra Costa,W,5-4,5,4,1,win,20140318_goob,3,2,3,2,,,0,1,,,,,,,5,2,,,,,4,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 25,home,Laney,W,10-5,10,5,5,win,20140325_owme,4,1,2,1,,,2,1,,,,,,,3,1,,1,1,1.00,5,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 27,home,Laney,L,7-4,7,4,3,win,20140327_v4en,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Mar 28,home,Laney,L,7-4,7,4,3,win,20140328_tgf8,4,1,2,,,,0,1,2,1,,,,,2,0,,,,,5,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 2,home,Los Medanos,L,9-3,9,3,6,win,20140402_lqhf,4,0,1,,,,0,,,,,,,,1,0,2,3,,,4,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 3,home,Los Medanos,L,7-2,7,2,5,win,20140403_e6cy,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 5,home,Los Medanos,L,5-2,5,2,3,win,20140405_55i3,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 8,home,Napa,W,4-3,4,3,1,win,20140408_gq3b,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 10,home,Napa,L,11-5,11,5,6,win,20140410_ta35,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 12,home,Napa,W,5-4,5,4,1,win,20140412_8n74,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 15,home,Yuba,L,5-4,5,4,1,win,20140415_czf3,2,0,0,,,,0,,2,,,,,1,0,0,,1,,,3,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 17,home,Yuba,W,6-5,6,5,1,win,20140417_qbkx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 18,home,Yuba,W,2-1,2,1,1,win,20140418_ctgg,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 21,home,San Mateo,L,7-4,7,4,3,win,20140421_pnqi,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 22,home,Marin,L,8-7,8,7,1,win,20140422_4zj0,4,1,0,,,,0,1,2,,,,,,0,0,,2,,,5,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 24,home,Marin,L,6-5,6,5,1,win,20140424_6wib,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
Apr 26,home,Marin,W,4-2,4,2,2,win,20140426_1xgi,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2014,2013-14,Solano,solano,brandonmihelichksfk,Brandon Mihelich
