date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Reedley,W,8-1,8,1,7,win,20190127_r9qa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Jan 31,home,Lassen,W,17-4,17,4,13,win,20190131_zlos,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 1,home,Shasta,W,21-3,21,3,18,win,20190201_u5be,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 6,home,Feather River,W,3-0,3,0,3,win,20190206_3zf9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 14,home,Laney,W,7-6,7,6,1,win,20190214_vgo8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 18,home,Butte,W,16-9,16,9,7,win,20190218_rltt,4,2,1,,,1,2,2,1,,,,,,4,1,,2,,,6,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 21,home,Chabot,W,19-1,19,1,18,win,20190221_1ur3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 23,home,Yuba,W,20-5,20,5,15,win,20190223_aioe,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Feb 28,home,Diablo Valley,W,5-3,5,3,2,win,20190228_qqd2,3,0,1,,,,1,,2,,,,,1,1,0,,1,,,4,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Mar 7,home,Sacramento City,L,7-2,7,2,5,win,20190307_zynh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Mar 12,home,Cosumnes River,W,13-10,13,10,3,win,20190312_2okd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Mar 19,home,American River,W,9-3,9,3,6,win,20190319_h0ed,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Mar 26,home,San Joaquin Delta,W,5-3,5,3,2,win,20190326_33ro,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Apr 3,home,Modesto,W,12-1,12,1,11,win,20190403_50b8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Apr 9,home,Folsom Lake,W,11-1,11,1,10,win,20190409_qapn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Apr 23,home,Santa Rosa,L,3-2,3,2,1,win,20190423_9e5e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
Apr 26,home,Santa Rosa,L,4-2,4,2,2,win,20190426_5plh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
May 3,home,San Mateo,L,4-3,4,3,1,win,20190503_avg3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Sierra,sierra,austinloeb15r0,Austin Loeb
