date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chabot,L,8-0,8,0,8,win,20230127_r4nf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Jan 28,home,Chabot,L,12-7,12,7,5,win,20230128_4z98,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Jan 31,home,Sierra,W,4-0,4,0,4,win,20230131_oidy,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Feb 7,home,Canada,W,9-8,9,8,1,win,20230207_ypm8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Feb 16,home,Mission,W,9-2,9,2,7,win,20230216_mp6i,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Mar 7,home,Cosumnes River,W,14-4,14,4,10,win,20230307_nygc,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Mar 11,home,Cosumnes River,W,9-3,9,3,6,win,20230311_q7ku,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Apr 8,home,American River,W,11-3,11,3,8,win,20230408_u092,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Apr 18,home,Sierra,W,11-5,11,5,6,win,20230418_ujb2,3,0,1,,,,1,,2,,,,1,,1,0,,,1,,4,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
Apr 28,home,Diablo Valley,W,9-0,9,0,9,win,20230428_zn85,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Santa Rosa,santarosa,robertgabbartwjjn,Robert Gabbart
