date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Antelope Valley,W,11-2,11,2,9,win,20140204_cugm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Feb 6,home,Citrus,W,9-8,9,8,1,win,20140206_5iid,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Feb 11,home,Fullerton,L,7-6,7,6,1,win,20140211_ym4u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Feb 13,home,Cerritos,L,10-6,10,6,4,win,20140213_trbs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Feb 15,home,Cerritos,W,6-3,6,3,3,win,20140215_mbyp,4,0,2,,,,0,,1,,,,,1,2,0,1,2,,,5,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Feb 25,home,Palomar,L,13-2,13,2,11,win,20140225_gldt,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Mar 18,home,Palomar,L,5-1,5,1,4,win,20140318_fqq9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Mar 20,home,Palomar,L,13-4,13,4,9,win,20140320_6fcm,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Mar 25,home,San Diego Mesa,L,5-2,5,2,3,win,20140325_4eyu,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Apr 1,home,Imperial Valley,W,18-10,18,10,8,win,20140401_eft0,1,1,0,,,,0,,,,,1,,,0,0,,,,,2,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Apr 3,home,Imperial Valley,W,14-7,14,7,7,win,20140403_84la,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Apr 5,home,Imperial Valley,W,8-2,8,2,6,win,20140405_65ly,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Apr 15,home,Grossmont,W,13-2,13,2,11,win,20140415_gxv5,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Apr 17,home,Grossmont,L,12-2,12,2,10,win,20140417_yg2k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
Apr 24,home,Southwestern,L,10-1,10,1,9,win,20140424_cjnw,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,Mt. San Jacinto,mtsanjacinto,joshuabaneloswvw4,Joshua Banelos
