date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Mendocino,W,6-3,6,3,3,win,20210410_ohb2,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
Apr 10,home,Mendocino,W,8-4,8,4,4,win,20210410_i35y,0,1,0,,,,0,2,,,,1,,,0,0,,,,,3,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
Apr 22,home,Contra Costa,L,10-5,10,5,5,win,20210422_jnc9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
Apr 23,home,Contra Costa,W,5-4,5,4,1,win,20210423_1bbu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
Apr 23,home,Contra Costa,W,4-3,4,3,1,win,20210423_l304,2,1,1,1,,,0,1,1,,,,,,2,1,,,,,3,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
Apr 30,home,Napa Valley,L,8-4,8,4,4,win,20210430_uucl,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
Apr 30,home,Napa Valley,L,9-0,9,0,9,win,20210430_zul6,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
May 1,home,Napa Valley,L,19-12,19,12,7,win,20210501_a0rb,4,0,2,,1,,2,,2,,,,,,4,1,,,,,4,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
May 7,home,Los Medanos,L,2-1,2,1,1,win,20210507_fwfz,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
May 7,home,Los Medanos,L,13-0,13,0,13,win,20210507_15r7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
May 14,home,Mendocino,L,9-8,9,8,1,win,20210514_a1gg,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
May 21,home,Laney,W,18-8,18,8,10,win,20210521_7934,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2021,2020-21,Yuba,yuba,derekdunn4870,Derek Dunn
