date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Fullerton,L,12-0,12,0,12,win,20220127_kpna,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Jan 29,home,Fullerton,L,2-1,2,1,1,win,20220129_opxz,3,1,0,,,,0,1,1,2,,,,,0,0,,1,1,1.00,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 1,home,West LA,W,8-6,8,6,2,win,20220201_blib,4,2,2,,1,,1,1,,2,1,1,,,4,1,,,2,,6,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 3,home,Irvine Valley,W,7-4,7,4,3,win,20220203_sf7r,3,1,1,,1,,0,2,,,,,,,3,1,,1,1,1.00,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 5,home,LA Valley,L,6-4,6,4,2,win,20220205_z0jl,3,2,1,,1,,1,2,1,1,,,,,3,1,,1,,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 8,home,Santa Ana,L,13-4,13,4,9,win,20220208_u8j4,4,2,3,,,,0,1,,1,,,,,3,0,,1,,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 10,home,Santa Ana,T,11-11,11,11,0,tie,20220210_zeeq,4,1,1,,1,,0,1,1,,,,,,3,1,,,2,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 22,home,LA Harbor,L,13-10,13,10,3,win,20220222_z0h1,5,1,2,1,,,2,,1,,,,,,3,1,,,2,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 24,home,LA Harbor,W,6-5,6,5,1,win,20220224_gqgu,6,1,3,1,,,0,,,1,1,,,,4,1,,2,1,2.00,6,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 25,home,LA Valley,W,6-5,6,5,1,win,20220225_ltj0,5,0,0,,,,0,,3,,,,,,0,0,,,2,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Feb 26,home,LA Harbor,L,9-4,9,4,5,win,20220226_908p,2,1,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 1,home,East Los Angeles,L,6-4,6,4,2,win,20220301_lqjb,5,2,2,1,,,1,,1,2,,,,,3,1,,1,1,1.00,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 3,home,East Los Angeles,L,3-1,3,1,2,win,20220303_ugws,4,1,2,,1,,0,,,1,,,,,4,1,,,2,,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 5,home,East Los Angeles,L,9-1,9,1,8,win,20220305_huka,3,0,0,,,,0,1,2,,1,,,,0,0,,,1,,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 8,home,Compton,W,8-1,8,1,7,win,20220308_ckp8,4,4,4,1,,,0,1,,2,,,,,5,1,,,,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 10,home,Compton,W,6-4,6,4,2,win,20220310_u4nu,2,0,0,,,,1,3,,1,,,,,0,0,,,2,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 15,home,El Camino,L,5-2,5,2,3,win,20220315_ttrd,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 17,home,El Camino,L,7-2,7,2,5,win,20220317_106b,5,0,1,,,,1,,1,,,,,,1,0,,2,1,2.00,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 19,home,El Camino,W,5-3,5,3,2,win,20220319_3t25,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 22,home,Mt. San Antonio,L,10-6,10,6,4,win,20220322_e4l6,5,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 24,home,Mt. San Antonio,L,25-7,25,7,18,win,20220324_y23j,3,1,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 26,home,Mt. San Antonio,L,8-5,8,5,3,win,20220326_k1fr,5,0,1,,,,0,,,,1,,,,1,0,,1,3,0.33,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 30,home,Long Beach,L,8-2,8,2,6,win,20220330_ebko,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Mar 31,home,Long Beach,L,7-4,7,4,3,win,20220331_3ape,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 2,home,Long Beach,L,11-4,11,4,7,win,20220402_syhx,5,0,1,,1,,0,,1,,,,,,3,1,,,3,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 5,home,Oxnard,W,7-6,7,6,1,win,20220405_w38o,3,0,1,,,,2,1,,,,,1,,1,0,,1,2,0.50,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 7,home,Oxnard,L,11-0,11,0,11,win,20220407_zcv0,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 12,home,Fresno City,L,6-5,6,5,1,win,20220412_klx1,3,1,2,,,,0,1,1,1,,,,,2,0,,,,,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 13,home,Cuesta,L,13-5,13,5,8,win,20220413_syhj,1,0,1,,,,0,,,2,,1,,,1,0,,,,,2,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 14,home,Allan Hancock,L,19-5,19,5,14,win,20220414_lqcg,2,1,1,,,,1,1,,,,,,,1,0,,,1,,3,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 19,home,Rio Hondo,W,13-2,13,2,11,win,20220419_kyq1,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 21,home,Rio Hondo,L,15-2,15,2,13,win,20220421_0apn,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 23,home,Rio Hondo,W,6-1,6,1,5,win,20220423_x1vn,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 26,home,Pasadena City,L,6-0,6,0,6,win,20220426_yvss,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 28,home,Pasadena City,W,7-6,7,6,1,win,20220428_obc1,3,2,2,,,,1,2,,2,,,,,2,0,,,1,,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
Apr 29,home,Pasadena City,W,4-0,4,0,4,win,20220429_gmk4,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2022,,Cerritos,cerritos,julianfrancoisgm3m,Julian Francois
