date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Marin,L,7-4,7,4,3,win,20140128_zbfa,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Jan 31,home,Sierra,L,4-3,4,3,1,win,20140131_skou,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Feb 1,home,Reedley,W,2-1,2,1,1,win,20140201_1a9q,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Feb 20,home,Gavilan,L,5-4,5,4,1,win,20140220_2dfp,3,1,1,,,,0,,,2,,1,,,1,0,,1,1,1.00,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Feb 22,home,Feather River,L,4-3,4,3,1,win,20140222_2tjc,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Feb 25,home,De Anza,W,17-2,17,2,15,win,20140225_lpua,2,2,2,,,,2,3,,,,,,,2,0,,,,,5,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Feb 27,home,West Valley,W,4-3,4,3,1,win,20140227_tjv7,4,1,2,,,1,1,,1,,,,,,5,1,,,1,,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 5,home,Chabot,L,6-0,6,0,6,win,20140305_gmkj,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 6,home,San Francisco,W,4-0,4,0,4,win,20140306_qz3p,3,1,2,,,,1,,,1,,,1,,2,0,,1,1,1.00,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 8,home,Gavilan,W,13-5,13,5,8,win,20140308_dvow,3,2,2,,,1,2,,1,,,1,,,5,1,,,,,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 11,home,Cabrillo,W,6-2,6,2,4,win,20140311_evwv,3,0,2,1,1,,1,1,,1,1,,,,5,2,,,,,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 14,home,San Francisco,W,11-3,11,3,8,win,20140314_0low,4,1,0,,,,0,1,1,1,,,,,0,0,1,2,1,2.00,5,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 15,home,Mission,L,5-4,5,4,1,win,20140315_6xxd,4,0,0,,,,1,,2,,,,,,0,0,,1,1,1.00,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 18,home,Canada,W,10-0,10,0,10,win,20140318_gucq,3,1,0,,,,0,,1,1,,1,,,0,0,,1,1,1.00,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 20,home,De Anza,W,15-2,15,2,13,win,20140320_cly2,4,1,3,1,,,4,1,,,,,,,4,1,,1,,,5,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 22,home,Chabot,L,5-4,5,4,1,win,20140322_azyq,4,1,2,1,,1,4,,2,,,,,,6,2,,,,,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
Mar 27,home,Hartnell,W,9-2,9,2,7,win,20140327_yru0,3,1,1,,,,1,,,,,1,,,1,0,,,2,,4,2014,,San Mateo,sanmateo,tylercarlsonfrz0,Tyler Carlson
