date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Palomar,W,6-2,6,2,4,win,20140129_morm,3,1,1,1,,,0,,1,,,,,,2,1,,,1,,3,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Feb 7,home,Cuesta,W,3-1,3,1,2,win,20140207_g0mv,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Feb 8,home,Cuesta,L,9-4,9,4,5,win,20140208_jgxb,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 4,home,Irvine Valley,W,6-0,6,0,6,win,20140304_8dhq,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 6,home,Riverside,L,6-5,6,5,1,win,20140306_2b5p,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 8,home,Saddleback,W,7-4,7,4,3,win,20140308_rfol,3,1,1,,1,,2,1,,1,,,,,3,1,,1,1,1.00,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 13,home,Golden West,W,11-1,11,1,10,win,20140313_ss32,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 18,home,Cypress,W,12-1,12,1,11,win,20140318_8sbz,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 20,home,Cypress,W,4-2,4,2,2,win,20140320_atmv,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 22,home,Santa Ana,L,8-6,8,6,2,win,20140322_3xie,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 25,home,Santa Ana,W,5-4,5,4,1,win,20140325_3lbj,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 27,home,Irvine Valley,W,3-1,3,1,2,win,20140327_fvgo,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Mar 28,home,Irvine Valley,L,4-3,4,3,1,win,20140328_33rh,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Apr 1,home,Riverside,W,5-1,5,1,4,win,20140401_xck4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Apr 3,home,Riverside,L,3-0,3,0,3,win,20140403_p31w,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Apr 8,home,Saddleback,W,13-3,13,3,10,win,20140408_huyy,4,0,1,,,,1,,1,,,,,,1,0,,2,,,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
Apr 18,home,Desert,W,15-1,15,1,14,win,20140418_qrdn,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
May 3,home,El Camino,W,8-2,8,2,6,win,20140503_qzlb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
May 16,home,Southwestern,W,5-4,5,4,1,win,20140516_0ok3,2,1,1,,1,,1,,,,,,,,3,1,1,1,,,2,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
May 17,home,Southwestern,W,8-0,8,0,8,win,20140517_x4bs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
May 26,home,San Joaquin  Delta,W,5-3,5,3,2,win,20140526_iqxu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Orange Coast,orangecoast,ryanperezyigr,Ryan Perez
