date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Siskiyous,W,8-3,8,3,5,win,20150129_mubq,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Jan 29,home,Siskiyous,W,11-10,11,10,1,win,20150129_xu1d,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Jan 30,home,Siskiyous,L,15-7,15,7,8,win,20150130_9r5h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Feb 6,home,Ventura,L,4-0,4,0,4,win,20150206_npae,2,0,0,,,,0,1,1,1,,,,,0,0,,,1,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Feb 14,home,Lassen,L,4-0,4,0,4,win,20150214_gozt,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Feb 19,home,Taft,L,14-5,14,5,9,win,20150219_cbmt,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Feb 24,home,Fresno City,L,14-1,14,1,13,win,20150224_x2fb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Feb 26,home,Fresno City,L,4-2,4,2,2,win,20150226_jx3o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Feb 27,home,Fresno City,L,7-3,7,3,4,win,20150227_1q3q,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
Mar 12,home,Merced,W,4-2,4,2,2,win,20150312_86nt,2,1,1,,,,0,,1,1,,,,1,1,0,,1,,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,brucemau8r4f,Bruce Mau
