date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Fresno City,L,5-1,5,1,4,win,20140128_ylpf,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Feb 1,home,Cuesta,W,4-1,4,1,3,win,20140201_juwr,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Feb 7,home,East Los Angeles,W,6-3,6,3,3,win,20140207_acj5,2,1,2,,,,0,1,,,,,,,2,0,,,,,3,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Feb 8,home,East Los Angeles,L,3-2,3,2,1,win,20140208_w6xd,4,0,2,1,,,1,,2,,,,,,3,1,,,,,4,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Feb 9,home,Glendale,L,6-2,6,2,4,win,20140209_doj7,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Feb 13  #,home,Western Nevada College,L,5-4,5,4,1,win,20140213_i0kv,2,1,2,,,,1,1,,,,,,,2,0,,,,,3,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Mar 18,home,Santa Ana,L,10-5,10,5,5,win,20140318_xdsn,3,0,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Apr 1,home,Orange Coast,L,5-1,5,1,4,win,20140401_xck4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Apr 16,home,Santa Barbara,W,8-3,8,3,5,win,20140416_zo1g,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
Apr 24,home,Saddleback,L,1-0,1,0,1,win,20140424_5550,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Riverside,riverside,jacksonjonessewu,Jackson Jones
