date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Victor Valley,W,4-3,4,3,1,win,20130201_v6k9,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 2,home,Chaffey,W,10-1,10,1,9,win,20130202_sjxk,3,1,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 5,home,Pasadena,W,11-4,11,4,7,win,20130205_m4rs,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 7,home,Mt. San Jacinto,W,8-2,8,2,6,win,20130207_chxu,2,1,1,,,,1,1,,,,1,,,1,0,,,1,,4,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 9,home,West LA,W,15-4,15,4,11,win,20130209_cjr9,3,3,1,,,,1,2,,1,,,,,1,0,,1,,,5,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 12,home,Mt. San Jacinto,L,6-2,6,2,4,win,20130212_lu62,4,1,2,2,,,0,,,,,,,,4,2,,,2,,4,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 13,home,Long Beach,L,13-3,13,3,10,win,20130213_lzc3,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 15,home,East Los Angeles,L,6-2,6,2,4,win,20130215_z16r,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 15,home,East Los Angeles,W,6-2,6,2,4,win,20130215_vat4,4,1,2,,,,1,,,,,,,,2,0,,,2,,4,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
Feb 21,home,Fullerton,W,4-3,4,3,1,win,20130221_etoo,3,1,0,,,,0,,,,,,,,0,0,,,2,,3,2013,,Grossmont,grossmont,bradenpetersed3j,Braden Peters
