date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Feather River,L,7-0,7,0,7,win,20140131_gzz9,1,0,0,,,,0,1,1,,1,1,,,0,0,,,,,3,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Jan 31,home,Feather River,W,4-3,4,3,1,win,20140131_ww1b,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Feb 1,home,Imperial Valley,W,11-4,11,4,7,win,20140201_hrbo,2,2,1,1,,,2,1,,,1,,1,,2,1,,1,1,1.00,4,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Feb 6,home,Siskiyous,W,10-2,10,2,8,win,20140206_wkx9,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Feb 7,home,Siskiyous,L,1-0,1,0,1,win,20140207_xytz,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Feb 8,home,Barstow,W,6-5,6,5,1,win,20140208_3o1f,2,0,1,,,,1,1,,1,,,,,1,0,,1,,,3,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Feb 13,home,Monterey,L,6-1,6,1,5,win,20140213_0jlh,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Feb 14,home,Monterey,L,11-10,11,10,1,win,20140214_0axi,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Feb 14,home,Monterey,L,3-2,3,2,1,win,20140214_vtqb,3,1,1,,,,0,1,,1,,,,,1,0,,,1,,4,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
Feb 18,home,Merced,L,3-2,3,2,1,win,20140218_z9rb,4,0,1,1,,,0,,,,,,,,2,1,,3,,,4,2014,,Taft,taft,bryannunez2h2k,Bryan Nunez
