date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Gavilan,W,5-1,5,1,4,win,20160127_gwue,4,0,2,1,,,0,,1,,1,,,,3,1,,,1,,4,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Jan 29,home,Monterey,W,10-9,10,9,1,win,20160129_liei,5,0,0,,,,1,,1,,,,,,0,0,,3,1,3.00,5,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Feb 2,home,West Valley,W,12-9,12,9,3,win,20160202_gh1z,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Feb 4,home,West Valley,W,9-1,9,1,8,win,20160204_jjqk,4,0,0,,,,1,,1,,,,,,0,0,,,2,,4,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Feb 6,home,West Valley,L,5-2,5,2,3,win,20160206_v71o,3,0,1,,,,1,,,,,,1,,1,0,,1,2,0.50,4,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Feb 11,home,Solano,W,21-3,21,3,18,win,20160211_f0c4,6,3,3,2,,,3,,,,,,,,5,2,,,2,,6,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Feb 16,home,Cabrillo,W,5-1,5,1,4,win,20160216_xx0d,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Feb 18,home,Cabrillo,W,11-4,11,4,7,win,20160218_zz2a,4,2,2,,,,3,,,,,,1,,2,0,,1,2,0.50,5,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Feb 20,home,Cabrillo,W,7-4,7,4,3,win,20160220_yqvh,5,0,1,1,,,1,,,,,,,,2,1,,3,1,3.00,5,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
Feb 23,home,Napa,W,3-2,3,2,1,win,20160223_w2yx,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2016,,San Joaquin Delta,sanjoaquindelta,joemontes8pqy,Joe Montes
