date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Santa Ana,L,15-3,15,3,12,win,20200125_brpb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Jan 28,home,San Bernardino Valley,L,18-8,18,8,10,win,20200128_a3kl,3,1,1,,,,1,,1,,,,,,1,0,,,1,,3,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Jan 30,home,Imperial Valley,L,12-7,12,7,5,win,20200130_zn7h,5,0,0,,,,0,,1,,,,,,0,0,1,2,2,1.00,5,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 4,home,Oxnard,W,11-9,11,9,2,win,20200204_j0nx,1,2,0,,,,0,2,,,,,,,0,0,,,1,,3,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 5,home,Grossmont,L,9-4,9,4,5,win,20200205_9pwp,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 7,home,Fullerton,L,11-6,11,6,5,win,20200207_d3hh,2,0,0,,,,1,,,,,,,,0,0,,2,,,2,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 11,home,San Bernardino Valley,L,4-2,4,2,2,win,20200211_koqu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 15,home,San Francisco,W,11-10,11,10,1,win,20200215_6kb6,3,0,1,1,,,1,,,,,1,,,2,1,,1,1,1.00,4,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 18,home,Long Beach,L,19-1,19,1,18,win,20200218_k3rf,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 27,home,Irvine Valley,L,16-0,16,0,16,win,20200227_iin9,3,0,2,,,,0,1,,,,,,,2,0,1,1,,,4,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 28,home,San Diego City,L,15-3,15,3,12,win,20200228_om3k,3,1,2,,,,0,,1,1,,1,,,2,0,,,,,4,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Feb 29,home,LA Valley,L,14-0,14,0,14,win,20200229_18k9,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Mar 3,home,Rio Hondo,L,5-1,5,1,4,win,20200303_4oti,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Mar 7,home,Rio Hondo,L,5-2,5,2,3,win,20200307_33lv,3,0,1,,,,0,,1,,,,,,1,0,1,1,,,3,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
Mar 9,home,Mt. San Antonio,L,17-1,17,1,16,win,20200309_7jrv,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Compton,compton,brentrobinsonp9g2,Brent Robinson
