date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Mission,L,8-6,8,6,2,win,20130201_v71p,4,2,2,1,,,1,,,,,1,,,3,1,,,2,,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Feb 5,home,San Francisco,W,8-6,8,6,2,win,20130205_zb6b,4,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Feb 9,home,San Francisco,L,5-1,5,1,4,win,20130209_ybjb,2,0,0,,,,0,1,,,,1,,,0,0,,,2,,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Feb 22,home,De Anza,L,7-6,7,6,1,win,20130222_xtjc,4,0,0,,,,0,,2,,,1,,,0,0,,,2,,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Feb 23,home,De Anza,W,14-1,14,1,13,win,20130223_jvfm,4,1,1,,,,1,,1,,,1,,,1,0,,,2,,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Feb 26,home,Sacramento City,L,9-5,9,5,4,win,20130226_d7pb,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Feb 28,home,Napa,W,7-6,7,6,1,win,20130228_ivw1,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Mar 5,home,Mendocino,W,4-3,4,3,1,win,20130305_yyr8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Mar 7,home,Contra Costa,W,14-2,14,2,12,win,20130307_hnr4,3,4,3,1,,,1,1,,,,1,,,4,1,,,,,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Mar 9,home,Solano,L,3-0,3,0,3,win,20130309_yfvy,2,0,0,,,,0,,,1,,1,,,0,0,,,2,,3,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Mar 14,home,Napa,W,2-1,2,1,1,win,20130314_aimf,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Mar 16,home,Marin,W,6-5,6,5,1,win,20130316_judj,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Mar 19,home,Mendocino,W,11-2,11,2,9,win,20130319_u9eh,3,2,2,1,,,0,1,,,,,,,3,1,,1,,,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Mar 21,home,Yuba,W,4-3,4,3,1,win,20130321_xdqy,4,0,0,,,,0,,,,,1,,,0,0,,1,3,0.33,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Mar 28,home,Solano,W,4-1,4,1,3,win,20130328_anw5,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 2,home,Solano,W,10-9,10,9,1,win,20130402_f9i7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 5,home,Laney,L,12-1,12,1,11,win,20130405_i04h,3,0,2,1,,,0,1,,,,,,,3,1,,,1,,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 9,home,Napa,L,7-6,7,6,1,win,20130409_g452,4,1,3,1,,,2,1,,,,,,,4,1,,,1,,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 11,home,Napa,W,13-3,13,3,10,win,20130411_e7hx,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 13,home,Marin,L,9-5,9,5,4,win,20130413_qv1k,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 16,home,Marin,L,4-3,4,3,1,win,20130416_kbkx,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 18,home,Mendocino,W,10-6,10,6,4,win,20130418_qawb,3,0,1,,,,3,,1,,,1,1,,1,0,,,2,,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 20,home,Mendocino,W,2-1,2,1,1,win,20130420_eadc,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 23,home,Yuba,L,7-6,7,6,1,win,20130423_mthi,3,0,1,,,,0,,1,,,,,,1,0,1,1,,,3,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 25,home,Yuba,L,7-2,7,2,5,win,20130425_nu9b,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
Apr 30,home,Mission,W,8-5,8,5,3,win,20130430_ixrz,4,0,1,,,,2,1,2,,,,,,1,0,,,1,,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
May 3,home,Santa Rosa,W,5-3,5,3,2,win,20130503_rps6,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
May 4,home,Santa Rosa,L,4-2,4,2,2,win,20130504_m2fi,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
May 4,home,Santa Rosa,L,5-4,5,4,1,win,20130504_k0tx,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2013,,Los Medanos,losmedanos,dylanbezayiff2nvp,Dylan Bezayiff
