date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Bakersfield,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Jan 31,home,LA Pierce,T,5-5,5,5,0,tie,,,,,,,,,,,,,,,,,,,,,,,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 1,home,LA Pierce,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 1,home,Allan Hancock,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 7,home,Ohlone,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 8,home,Ohlone,L,9-2,9,2,7,win,20140208_9hf8,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 8,home,Ohlone,L,6-0,6,0,6,win,20140208_zuh2,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 11,home,Barstow,L,7-1,7,1,6,win,20140211_b6sp,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 14,home,Cuesta,L,5-4,5,4,1,win,20140214_vpsn,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 15,home,Allan Hancock,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
Feb 20,home,Antelope Valley,L,4-1,4,1,3,win,20140220_fn3l,3,0,0,,,,0,1,1,,,,,,0,0,1,2,,,4,2014,,Porterville,porterville,jordanwenrichngh7,Jordan Wenrich
