date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,Saddleback,L,8-0,8,0,8,win,20160312_1fqp,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Mar 15,home,Saddleback,L,4-2,4,2,2,win,20160315_ne8l,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Mar 17,home,Saddleback,L,12-1,12,1,11,win,20160317_ej2r,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Mar 22,home,LA Harbor,W,15-1,15,1,14,win,20160322_ugcv,5,0,1,,,,0,1,,,,,,,1,0,,3,1,3.00,6,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Mar 24,home,LA Harbor,W,5-4,5,4,1,win,20160324_fvk2,3,0,2,,,,0,1,,,1,,,,2,0,,,1,,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Mar 29,home,Golden West,L,13-2,13,2,11,win,20160329_44ao,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Mar 31,home,Golden West,L,2-1,2,1,1,win,20160331_rpsj,2,0,1,,,,0,2,,1,,,,,1,0,,1,,,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 2,home,Golden West,W,12-6,12,6,6,win,20160402_wl46,4,1,1,,,,0,1,,,,,,1,1,0,,3,1,3.00,6,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 5,home,Orange Coast,L,9-4,9,4,5,win,20160405_8v9y,3,0,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 7,home,Orange Coast,W,12-5,12,5,7,win,20160407_cr7g,4,1,2,,,,1,1,1,,,,,,2,0,,,1,,5,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 8,home,Orange Coast,L,8-2,8,2,6,win,20160408_ypp9,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 12,home,Cypress,W,4-3,4,3,1,win,20160412_a4b8,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 14,home,Cypress,L,15-1,15,1,14,win,20160414_uwg1,2,0,0,,,,0,,,,,2,,,0,0,,1,,,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 16,home,Cypress,L,10-4,10,4,6,win,20160416_vzo9,5,1,1,,,,2,,1,,,,,,1,0,1,2,,,5,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 19,home,Fullerton,W,9-0,9,0,9,win,20160419_imzi,3,1,1,,,,0,,,,,1,,,1,0,,2,,,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 21,home,Fullerton,W,9-0,9,0,9,win,20160421_1j3j,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 23,home,Fullerton,W,9-0,9,0,9,win,20160423_g2kv,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 26,home,Riverside,W,5-0,5,0,5,win,20160426_tgir,4,1,1,,,,0,,1,,1,,,,1,0,,2,,,4,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 28,home,Riverside,L,6-0,6,0,6,win,20160428_8i1v,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
Apr 29,home,Riverside,L,4-0,4,0,4,win,20160429_5wl1,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2016,2015-16,Irvine Valley,irvinevalley,colejoyhapx,Cole Joy
