date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Rio Hondo,L,6-5,6,5,1,win,20130201_hhqh,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 2,home,El Camino,W,9-1,9,1,8,win,20130202_lxrt,2,0,1,,,,1,,,,,,1,,1,0,,1,1,1.00,3,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 5,home,Cypress,L,5-1,5,1,4,win,20130205_5w7o,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 7,home,Rio Hondo,L,3-1,3,1,2,win,20130207_tw3c,3,0,1,,,,0,,1,,,1,,,1,0,,,1,,4,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 12,home,East Los Angeles,W,5-2,5,2,3,win,20130212_excs,4,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,4,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 13,home,Saddleback,W,10-2,10,2,8,win,20130213_t1w2,2,1,2,,,,0,1,,,,,,,2,0,,,,,3,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 16,home,LA Valley,W,8-2,8,2,6,win,20130216_83sx,4,0,3,,,,1,,,,,,,,3,0,,1,,,4,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 19,home,LA Valley,W,10-2,10,2,8,win,20130219_rq36,5,1,0,,,,0,,1,1,,,,,0,0,,,3,,5,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 21,home,Canyons,W,6-4,6,4,2,win,20130221_9xdm,3,0,1,,,,1,,,,,1,,,1,0,,,1,,4,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 23,home,Canyons,W,5-3,5,3,2,win,20130223_kfc8,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 26,home,West LA,L,3-2,3,2,1,win,20130226_iw39,4,0,0,,,,0,1,,,,,,,0,0,1,1,3,0.33,5,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Feb 28,home,West LA,W,15-8,15,8,7,win,20130228_djd0,1,1,0,,,,0,1,,2,,2,,,0,0,,1,,,4,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Mar 7,home,Bakersfield,L,8-6,8,6,2,win,20130307_nk99,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Mar 9,home,Bakersfield,W,3-2,3,2,1,win,20130309_6f42,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Mar 12,home,LA Mission,W,8-4,8,4,4,win,20130312_8s5o,3,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
Apr 26,home,Citrus,W,7-3,7,3,4,win,20130426_5o42,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
May 11,home,El Camino-Compton Center,L,4-3,4,3,1,win,20130511_6fxi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Glendale,glendale,anthonyesparza3j3v,Anthony Esparza
