date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,De Anza,L,8-5,8,5,3,win,20180127_nkoh,4,0,0,,,,1,,2,,,1,,,0,0,,,2,,5,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Jan 27,home,De Anza,L,8-2,8,2,6,win,20180127_k0up,1,1,0,,,,0,2,,,,,,,0,0,,1,,,3,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Jan 30,home,Ohlone,W,3-2,3,2,1,win,20180130_3woa,4,0,2,1,,,1,,,1,,,,,3,1,,1,1,1.00,4,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Feb 2,home,Lassen,W,10-5,10,5,5,win,20180202_w2u8,2,2,0,,,,0,2,,,,1,,,0,0,,,2,,5,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Feb 3,home,Lassen,W,8-5,8,5,3,win,20180203_st8z,4,2,2,1,,,1,1,,2,,,,,3,1,,,2,,5,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Feb 3,home,Lassen,L,3-1,3,1,2,win,20180203_gniw,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Feb 8,home,Feather River,L,17-1,17,1,16,win,20180208_bafz,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Feb 9,home,Cabrillo,W,7-2,7,2,5,win,20180209_zhu2,4,1,1,,,,0,,2,,,1,,,1,0,,,1,,5,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Feb 10,home,West Valley,L,10-7,10,7,3,win,20180210_41o8,5,1,1,,,,0,,2,,,,,,1,0,,1,,,5,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
Feb 13,home,Shasta,W,9-4,9,4,5,win,20180213_rezx,4,3,2,,1,1,4,1,,,,,,,7,2,,2,,,5,2018,,Yuba,yuba,mikeshoenberger4so2,Mike Shoenberger
