date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Marin,L,7-4,7,4,3,win,20140128_zbfa,3,1,2,,,,0,,,,,,,,2,0,,1,,,3,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Jan 31,home,Sierra,L,4-3,4,3,1,win,20140131_skou,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Feb 6,home,Solano,W,6-2,6,2,4,win,20140206_p2wu,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Feb 11,home,San Joaquin  Delta,L,3-1,3,1,2,win,20140211_ljch,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Feb 13,home,Marin,W,11-4,11,4,7,win,20140213_x9wj,4,1,1,,,,0,1,1,,1,,,1,1,0,,2,1,2.00,6,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Feb 15,home,Sierra,W,5-4,5,4,1,win,20140215_lf6j,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Feb 18,home,Marin,W,2-1,2,1,1,win,20140218_s7hx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Feb 20,home,Gavilan,L,5-4,5,4,1,win,20140220_2dfp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Mar 8,home,Gavilan,W,13-5,13,5,8,win,20140308_dvow,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Mar 11,home,Cabrillo,W,6-2,6,2,4,win,20140311_evwv,4,2,2,,,,0,,1,,,,,,2,0,,,,,4,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Mar 14,home,San Francisco,W,11-3,11,3,8,win,20140314_0low,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Mar 15,home,Mission,L,5-4,5,4,1,win,20140315_6xxd,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Mar 20,home,De Anza,W,15-2,15,2,13,win,20140320_cly2,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 2,home,Ohlone,L,5-3,5,3,2,win,20140402_59rd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 8,home,Monterey,L,5-4,5,4,1,win,20140408_cbyo,4,1,3,1,,,2,,,,,,,,4,1,,,1,,4,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 10,home,Mission,W,9-5,9,5,4,win,20140410_9nhv,4,2,0,,,,0,,1,,,1,,,0,0,,,2,,5,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 12,home,Skyline,W,15-3,15,3,12,win,20140412_ofkh,4,1,2,,,,1,,,,,,,,2,0,,,2,,4,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 15,home,San Francisco,W,8-2,8,2,6,win,20140415_b862,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 17,home,Chabot,L,4-3,4,3,1,win,20140417_my35,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 19,home,West Valley,W,8-2,8,2,6,win,20140419_0sts,2,1,0,,,,1,3,1,,,,,1,0,0,1,2,,,6,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 21,home,Solano,W,7-4,7,4,3,win,20140421_pnqi,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 23,home,Chabot,W,1-0,1,0,1,win,20140423_4yft,1,0,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,3,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
Apr 24,home,De Anza,W,7-3,7,3,4,win,20140424_v0zj,4,1,1,,,,1,,,,,,,,1,0,,,3,,4,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
May 2,home,Santa Rosa,W,4-0,4,0,4,win,20140502_ezk1,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
May 3,home,Santa Rosa,L,6-4,6,4,2,win,20140503_ih6y,5,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,5,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
May 3,home,Santa Rosa,L,4-2,4,2,2,win,20140503_t677,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2014,2013-14,San Mateo,sanmateo,dominicorlando7e3g,Dominic Orlando
