date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,San Joaquin Delta,L,14-12,14,12,2,win,20220205_8nv3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Feb 12,home,West LA,W,11-6,11,6,5,win,20220212_0dnv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Feb 19,home,Merced,W,8-4,8,4,4,win,20220219_ph5e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Feb 22,home,Mt. San Antonio,L,24-9,24,9,15,win,20220222_4f48,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Mar 1,home,LA Harbor,L,7-4,7,4,3,win,20220301_wrop,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Mar 5,home,LA Harbor,W,17-1,17,1,16,win,20220305_4rn8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Mar 12,home,Long Beach,W,14-5,14,5,9,win,20220312_zh5d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Mar 22,home,Victor Valley,W,16-0,16,0,16,win,20220322_keiv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Apr 5,home,Rio Hondo,W,17-9,17,9,8,win,20220405_hfkq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Apr 9,home,Rio Hondo,W,10-8,10,8,2,win,20220409_wn7h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Apr 19,home,El Camino,L,7-1,7,1,6,win,20220419_i10e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Apr 21,home,El Camino,L,14-13,14,13,1,win,20220421_m9kz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
Apr 26,home,Cerritos,W,6-0,6,0,6,win,20220426_yvss,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
May 7,home,Palomar,L,17-4,17,4,13,win,20220507_inhu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Pasadena City,pasadenacity,kylenoellilrf,Kyle Noell
