date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Modesto,W,11-1,11,1,10,win,20170127_qtkj,5,2,2,,,,1,,,,,,,,2,0,,1,2,0.50,5,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Jan 28,home,Modesto,L,3-2,3,2,1,win,20170128_57jx,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 3,home,Fresno City,W,2-0,2,0,2,win,20170203_j3w3,3,0,0,,,,0,1,,1,,,,,0,0,,3,,,4,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 4,home,Fresno City,L,6-2,6,2,4,win,20170204_7qxd,2,1,1,,,,0,,,1,,1,,,1,0,,,,,3,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 4,home,Fresno City,L,10-7,10,7,3,win,20170204_8k47,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 11,home,Redwoods,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 11,home,Redwoods,W,8-0,8,0,8,win,20170211_qjyc,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 14,home,Diablo Valley,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 15,home,Feather River,W,6-5,6,5,1,win,20170215_v2c3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 22,home,Diablo Valley,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 23,home,De Anza,L,10-1,10,1,9,win,20170223_b9ks,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 25,home,Monterey,W,25-2,25,2,23,win,20170225_v3ow,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Feb 25,home,Monterey,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Mar 2,home,Merced,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Mar 4,home,Merced,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Mar 7,home,Marin,L,8-7,8,7,1,win,20170307_x8bg,3,0,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Mar 9,home,Laney,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Mar 11,home,Solano,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Mar 14,home,Napa,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
Mar 16,home,Napa,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Los Medanos,losmedanos,josevasquezyaxx,Jose Vasquez
