date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Sacramento City,L,14-1,14,1,13,win,20230128_pdo6,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Feb 7,home,Santa Rosa,L,9-8,9,8,1,win,20230207_ypm8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Feb 23,home,Laney,L,8-4,8,4,4,win,20230223_075s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Mar 2,home,Mission,W,16-11,16,11,5,win,20230302_ta9v,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Mar 8,home,Ohlone,T,4-4,4,4,0,tie,20230308_dvni,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Mar 11,home,Gavilan,W,2-0,2,0,2,win,20230311_s3l4,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Mar 15,home,Skyline,L,13-4,13,4,9,win,20230315_bqt0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Mar 18,home,Skyline,W,4-2,4,2,2,win,20230318_6cns,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Mar 25,home,Chabot,L,20-0,20,0,20,win,20230325_c9e5,1,0,1,,,,0,1,,1,,,,,1,0,,,,,2,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 6,home,West Valley,L,5-4,5,4,1,win,20230406_g793,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 8,home,West Valley,L,3-2,3,2,1,win,20230408_i9c2,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 11,home,San Francisco,W,7-4,7,4,3,win,20230411_d6rb,4,2,4,,,,0,,,3,,,,,4,0,,,,,4,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 13,home,San Francisco,W,6-1,6,1,5,win,20230413_t2nl,4,1,1,,,,0,,1,2,,,,,1,0,,2,,,4,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 15,home,San Francisco,W,7-4,7,4,3,win,20230415_afii,3,0,3,,,,2,,,1,2,1,,,3,0,,,,,4,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 18,home,Skyline,W,6-5,6,5,1,win,20230418_e5yt,5,0,1,,,,0,,1,1,,,,,1,0,,2,1,2.00,5,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 20,home,Chabot,L,10-9,10,9,1,win,20230420_tbed,2,0,0,,,,1,,,,,1,,1,0,0,,1,1,1.00,4,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 22,home,San Mateo,L,14-4,14,4,10,win,20230422_zwsg,3,1,0,,,,0,,,2,,,,,0,0,,3,,,3,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
Apr 27,home,San Francisco,W,12-1,12,1,11,win,20230427_g6jq,2,1,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,Canada,canada,tylerfirpowd0i,Tyler Firpo
