date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Desert,W,17-1,17,1,16,win,20170128_3ahw,3,1,2,,,,1,,,,,,,,2,0,,,1,,3,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Jan 31,home,Southwestern,W,5-3,5,3,2,win,20170131_c12f,4,1,0,,,,0,,1,,,,,,0,0,,2,,,4,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 2,home,Cuesta,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 3,home,Cuesta,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 4,home,Cuesta,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 9,home,Long Beach,W,9-1,9,1,8,win,20170209_znm9,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 10,home,Palomar,W,8-7,8,7,1,win,20170210_efqt,1,0,0,,,,1,1,,,,,,,0,0,,1,,,2,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 14,home,Long Beach,W,9-1,9,1,8,win,20170214_p8jx,2,2,0,,,,0,2,,,,,,,0,0,,,2,,4,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 16,home,Southwestern,W,10-3,10,3,7,win,20170216_b1g2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 20,home,Desert,L,5-4,5,4,1,win,20170220_0a6i,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 20,home,Desert,W,18-1,18,1,17,win,20170220_73ah,6,1,2,1,,,2,,2,,,,,,3,1,,,2,,6,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 21,home,Palomar,L,13-4,13,4,9,win,20170221_4doo,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
Feb 23,home,Long Beach,W,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Orange Coast,orangecoast,jakegozzoj8eg,Jake Gozzo
