date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 13,home,Southwestern,W,7-0,7,0,7,win,20160213_395h,3,1,1,,,,2,,,,,,1,,1,0,,1,2,0.50,4,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Feb 16,home,Canyons,L,6-5,6,5,1,win,20160216_vekl,4,0,0,,,,0,,,,,,,,0,0,,2,,,4,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Feb 18,home,Palomar,W,8-7,8,7,1,win,20160218_0cr4,2,1,0,,,,0,2,1,,,,,,0,0,,1,,,4,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Feb 20,home,Desert,W,18-0,18,0,18,win,20160220_2j4z,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Feb 23,home,Southwestern,W,5-4,5,4,1,win,20160223_jvyz,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Feb 25,home,Canyons,W,13-3,13,3,10,win,20160225_38rx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Feb 27,home,Long Beach,W,12-0,12,0,12,win,20160227_c4jm,1,1,0,,,,1,,,,,,,,0,0,,1,,,1,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Mar 5,home,Cypress,L,12-5,12,5,7,win,20160305_nluw,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Apr 7,home,Irvine Valley,L,12-5,12,5,7,win,20160407_cr7g,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Apr 12,home,Saddleback,L,12-2,12,2,10,win,20160412_fxc0,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Apr 16,home,Saddleback,L,17-1,17,1,16,win,20160416_xgjo,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Apr 21,home,Riverside,L,7-1,7,1,6,win,20160421_swlk,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Apr 26,home,Santa Ana,L,11-1,11,1,10,win,20160426_mowv,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
Apr 28,home,Santa Ana,W,9-3,9,3,6,win,20160428_5jru,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,jakegozzovciy,Jake Gozzo
