date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Antelope Valley,W,12-1,12,1,11,win,20160130_st2h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 4,home,Marin,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 5,home,Sequoias,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 6,home,Hartnell,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 11,home,Southwestern,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 13,home,Antelope Valley,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 16,home,San Bernardino,W,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 19,home,San Bernardino,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 20,home,San Bernardino,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 23,home,LA Mission,L,9-4,9,4,5,win,20160223_9tl4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 25,home,Imperial Valley,W,27-2,27,2,25,win,20160225_bfej,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Feb 27,home,LA Mission,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Mar 1,home,Cypress,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Mar 8,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Mar 10,home,East Los Angeles,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Mar 12,home,East Los Angeles,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
Mar 15,home,Pasadena City,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,El Camino,elcamino,omarmaldonadouans,Omar Maldonado
