date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,American River,W,19-6,19,6,13,win,20230127_pwe8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Feb 9,home,Butte,L,11-4,11,4,7,win,20230209_basu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Feb 10,home,Butte,L,10-2,10,2,8,win,20230210_niq4,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Feb 14,home,Modesto,L,10-4,10,4,6,win,20230214_hfwf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Feb 16,home,Modesto,L,6-5,6,5,1,win,20230216_c95q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Feb 21,home,Mission,L,12-11,12,11,1,win,20230221_9437,4,3,2,,,,1,1,,1,,,,,2,0,,1,1,1.00,5,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Feb 22,home,Cabrillo,L,10-1,10,1,9,win,20230222_y6ub,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 1,home,Monterey Peninsula,W,14-8,14,8,6,win,20230301_4263,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 2,home,Ohlone,W,9-7,9,7,2,win,20230302_xhuv,1,1,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 16,home,San Francisco,W,5-2,5,2,3,win,20230316_sh1i,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 18,home,San Francisco,W,13-2,13,2,11,win,20230318_5ie9,3,1,1,,,,1,,,1,,1,,,1,0,,1,1,1.00,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 23,home,Skyline,L,11-2,11,2,9,win,20230323_9jut,2,1,2,,,,0,2,,,,,,,2,0,,,,,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 24,home,Skyline,L,3-0,3,0,3,win,20230324_x0al,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 25,home,Skyline,W,7-5,7,5,2,win,20230325_d785,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 27,home,Chabot,L,13-0,13,0,13,win,20230327_696p,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Mar 30,home,Chabot,W,9-8,9,8,1,win,20230330_2yrq,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 1,home,Chabot,L,4-3,4,3,1,win,20230401_0ap9,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 4,home,Canada,L,7-1,7,1,6,win,20230404_mzgh,4,0,0,,,,0,,,,,,,,0,0,,,3,,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 6,home,Canada,W,5-4,5,4,1,win,20230406_g793,3,2,1,,,,0,,,,,1,,,1,0,,,,,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 8,home,Canada,W,3-2,3,2,1,win,20230408_i9c2,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 11,home,San Mateo,W,8-7,8,7,1,win,20230411_7c9b,3,0,1,,,,0,1,,,,,,,1,0,1,2,,,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 13,home,San Mateo,L,8-7,8,7,1,win,20230413_4l8f,5,1,2,1,,,0,,,1,,,,,3,1,,3,,,5,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 15,home,San Mateo,W,1-0,1,0,1,win,20230415_06tn,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 18,home,San Francisco,L,4-2,4,2,2,win,20230418_ibg9,3,1,1,,,,0,1,,,1,,,,1,0,,,2,,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 20,home,Skyline,L,14-6,14,6,8,win,20230420_i8tg,4,0,1,,,,0,,,1,,1,,,1,0,,1,2,0.50,5,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
Apr 22,home,Chabot,L,6-5,6,5,1,win,20230422_g1m9,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2023,2022-23,West Valley,westvalley,danielmajorg67x,Daniel Major
