date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Pasadena City,L,5-0,5,0,5,win,20180126_dini,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Jan 27,home,Grossmont,L,5-4,5,4,1,win,20180127_vmjc,5,1,1,1,,,2,,,,,,,,2,1,,,3,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Jan 30,home,Grossmont,L,19-8,19,8,11,win,20180130_4n90,6,2,3,,,,1,,1,4,,,,,3,0,,2,,,6,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 1,home,LA Harbor,W,13-2,13,2,11,win,20180201_hshi,5,3,3,,,,0,,1,4,,,,,3,0,,,1,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 2,home,LA Harbor,L,11-6,11,6,5,win,20180202_0hxh,5,1,4,,,,1,,,3,,,,,4,0,,,1,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 3,home,LA Harbor,L,12-0,12,0,12,win,20180203_yfm5,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 6,home,Riverside,L,8-6,8,6,2,win,20180206_7h0i,4,1,1,1,,,0,1,,,,,,,2,1,,2,,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 9,home,Irvine Valley,L,4-0,4,0,4,win,20180209_8tv7,4,0,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 10,home,Desert,L,8-6,8,6,2,win,20180210_20me,5,3,2,1,,,0,,,3,,2,,,3,1,,3,,,7,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 13,home,Pasadena City,L,7-2,7,2,5,win,20180213_0n8d,3,1,1,,,,0,,1,,,1,,,1,0,,1,,,4,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 17,home,Santa Barbara,L,25-6,25,6,19,win,20180217_xr15,5,2,4,,,,1,,,4,,,,,4,0,,,1,,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 20,home,Citrus,L,7-4,7,4,3,win,20180220_z3qv,5,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Feb 24,home,LA Mission,L,17-3,17,3,14,win,20180224_c692,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 6,home,Bakersfield,L,5-2,5,2,3,win,20180306_yoro,4,0,0,,,,0,,2,,,,,1,0,0,,2,1,2.00,5,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
Mar 8,home,LA Mission,L,10-5,10,5,5,win,20180308_bj2a,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,2017-18,West LA,westla,paulpollardgcif,Paul Pollard
