date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Gavilan,W,3-2,3,2,1,win,20150127_x6vg,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Jan 30,home,Monterey,W,13-1,13,1,12,win,20150130_t8xt,2,2,2,,,,1,2,,,,,,1,2,0,,1,,,5,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 3,home,West Valley,W,12-7,12,7,5,win,20150203_eorq,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 5,home,West Valley,W,2-0,2,0,2,win,20150205_hgd7,3,0,1,,,,2,1,1,,1,,,,1,0,,1,,,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 7,home,West Valley,W,12-6,12,6,6,win,20150207_67yl,4,2,4,,,2,4,,,,,,,,10,2,,,,,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 10,home,San Mateo,W,8-2,8,2,6,win,20150210_m7wq,3,1,0,,,,0,,1,,,1,,,0,0,1,1,1,1.00,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 12,home,Solano,W,5-1,5,1,4,win,20150212_4hfu,3,0,2,1,,,3,,,,,,,1,3,1,,2,,,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 14,home,Solano,W,3-2,3,2,1,win,20150214_s2d3,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 19,home,Cabrillo,W,4-3,4,3,1,win,20150219_tuxo,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 21,home,Cabrillo,W,14-1,14,1,13,win,20150221_v8kd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Feb 27,home,Chabot,W,5-3,5,3,2,win,20150227_26ak,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 3,home,Sierra,W,16-5,16,5,11,win,20150303_gd2o,2,2,0,,,,0,2,1,1,,1,,,0,0,,1,,,5,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 5,home,Modesto,W,3-0,3,0,3,win,20150305_0qyx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 7,home,Cosumnes River,W,5-0,5,0,5,win,20150307_78iu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 10,home,Santa Rosa,W,4-0,4,0,4,win,20150310_fmx4,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 12,home,Santa Rosa,W,5-1,5,1,4,win,20150312_rxbw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 14,home,Santa Rosa,W,10-4,10,4,6,win,20150314_1m79,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 17,home,American River,W,8-5,8,5,3,win,20150317_rkw8,4,0,1,,,,0,,1,,1,,,,1,0,,1,1,1.00,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 19,home,American River,W,10-1,10,1,9,win,20150319_c7n5,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 21,home,American River,W,5-4,5,4,1,win,20150321_vecm,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 24,home,Modesto,W,1-0,1,0,1,win,20150324_7h5o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 26,home,Modesto,W,10-4,10,4,6,win,20150326_k1ue,4,2,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 28,home,Modesto,W,3-1,3,1,2,win,20150328_iubq,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
Mar 31,home,Sierra,W,7-3,7,3,4,win,20150331_5vvs,3,0,1,,,,1,,,,1,,,,1,0,,1,1,1.00,3,2015,,San Joaquin  Delta,sanjoaquindelta,brycegraddyivog,Bryce Graddy
