date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Cuesta,W,11-4,11,4,7,win,20220127_o6no,1,0,1,,,,0,,,,1,,,,1,0,,,,,1,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
Jan 28,home,Cuesta,L,7-5,7,5,2,win,20220128_hw5j,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
Feb 4,home,East Los Angeles,W,8-0,8,0,8,win,20220204_pgon,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
Feb 10,home,Grossmont,W,12-3,12,3,9,win,20220210_8qhz,2,0,1,,,,1,,,,,,,,1,0,,1,,,2,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
Feb 15,home,Palomar,L,8-7,8,7,1,win,20220215_9x5h,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
Feb 17,home,Ventura,L,7-6,7,6,1,win,20220217_fkhk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
Feb 24,home,Barstow,W,9-1,9,1,8,win,20220224_cyn1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
Apr 12,home,LA Pierce,W,17-3,17,3,14,win,20220412_6nw5,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
Apr 29,home,Cypress,W,11-3,11,3,8,win,20220429_dkqz,2,1,0,,,,0,1,1,,,,,,0,0,,1,,,3,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
May 14,home,Cypress,L,18-5,18,5,13,win,20220514_18pj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Riverside,riverside,jacobmejia1td2,Jacob Mejia
