date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Ventura,L,11-5,11,5,6,win,20160130_e95a,1,1,0,,,,0,,1,,,1,,,0,0,,,,,2,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Feb 6,home,Barstow,W,3-2,3,2,1,win,20160206_zg0p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Feb 13,home,LA Valley,L,9-1,9,1,8,win,20160213_pbtx,2,0,0,,,,0,,1,,,1,,1,0,0,,2,,,4,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Feb 16,home,Irvine Valley,L,6-2,6,2,4,win,20160216_kb55,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Mar 1,home,Santa Ana,L,6-4,6,4,2,win,20160301_rqxy,2,0,1,,,,0,,,,,,,1,1,0,,2,,,3,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Mar 12,home,Cerritos,L,9-1,9,1,8,win,20160312_q8ig,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Mar 19,home,Long Beach,L,6-1,6,1,5,win,20160319_mql6,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Mar 31,home,El Camino,L,13-4,13,4,9,win,20160331_anbl,3,0,1,1,,,1,1,1,,,,,,2,1,,,1,,4,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Apr 2,home,El Camino,L,22-2,22,2,20,win,20160402_4vje,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Apr 11,home,LA Harbor,W,5-4,5,4,1,win,20160411_t5r3,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Apr 12,home,Pasadena City,L,10-2,10,2,8,win,20160412_drah,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Apr 16,home,Pasadena City,L,5-4,5,4,1,win,20160416_qvpe,2,0,1,,,,0,1,,1,,,,,1,0,,,1,,3,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Apr 23,home,East Los Angeles,W,2-1,2,1,1,win,20160423_zqef,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
Apr 28,home,Mt. San Antonio,L,26-6,26,6,20,win,20160428_ug4l,2,0,0,,,,0,1,2,,,1,,,0,0,,,,,4,2016,2015-16,El Camino-Compton Center,elcaminocomptoncenter,adrainestrada88fk,Adrain Estrada
