date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Citrus,W,8-3,8,3,5,win,20120204_cn08,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Feb 10,home,Glendale,L,2-0,2,0,2,win,20120210_rjt5,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Feb 18,home,Southwestern,L,3-2,3,2,1,win,20120218_d90q,2,0,1,,,,0,2,,,,,,,1,0,,,1,,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Feb 25,home,LA Pierce,L,5-2,5,2,3,win,20120225_7dvu,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Feb 29,home,Moorpark,W,6-3,6,3,3,win,20120229_lxlf,0,0,0,,,,0,1,,1,,1,,,0,0,,,,,2,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Mar 19,home,Pasadena,W,13-3,13,3,10,win,20120319_8ype,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 4,home,Fresno City,W,5-4,5,4,1,win,20120404_t04e,4,0,3,1,,,1,,,,1,,,,4,1,,1,,,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 5,home,Cuesta,L,9-8,9,8,1,win,20120405_tt4z,3,0,1,1,,,0,1,,,,1,,,2,1,,2,,,5,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 10,home,Mt. San Antonio,L,3-2,3,2,1,win,20120410_9tsw,3,0,0,,,,1,,,,,,,,0,0,,3,,,3,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 12,home,Mt. San Antonio,W,4-3,4,3,1,win,20120412_9sxu,3,0,0,,,,0,1,1,,,,,1,0,0,1,3,,,5,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 14,home,Mt. San Antonio,W,5-4,5,4,1,win,20120414_jn4b,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 17,home,Cerritos,W,6-2,6,2,4,win,20120417_456h,3,1,2,,,,0,1,1,1,,,,,2,0,,,,,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 19,home,Cerritos,W,7-2,7,2,5,win,20120419_zmyc,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 24,home,LA Harbor,W,6-4,6,4,2,win,20120424_zr4n,1,1,1,,,,2,2,,,,,1,,1,0,,,1,,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 26,home,LA Harbor,W,14-2,14,2,12,win,20120426_2eo8,4,2,2,,,,2,,,,,,,,2,0,,1,,,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
Apr 27,home,LA Harbor,W,8-4,8,4,4,win,20120427_yv2y,3,0,0,,,,0,,,,,,,1,0,0,,3,1,3.00,4,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
May 5,home,Riverside,L,1-0,1,0,1,win,20120505_vsyf,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2012,2011-12,East Los Angeles,eastlosangeles,armandolomelibv2j,Armando Lomeli
