date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 12,home,San Bernardino,L,19-1,19,1,18,win,20130312_9pok,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Mar 14,home,San Bernardino,L,9-3,9,3,6,win,20130314_cgqj,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Mar 16,home,San Bernardino,L,5-2,5,2,3,win,20130316_uh1c,2,0,0,,,,0,1,2,,,,,1,0,0,,1,,,4,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Mar 19,home,Barstow,L,9-3,9,3,6,win,20130319_81mx,4,0,1,1,,,0,,2,,,,,,2,1,,,1,,4,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Mar 21,home,Barstow,L,13-5,13,5,8,win,20130321_ntd6,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Mar 23,home,Barstow,L,14-6,14,6,8,win,20130323_y3hn,3,2,2,,,1,2,1,,1,,,,,5,1,,,1,,4,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Mar 27,home,Pasadena,L,6-3,6,3,3,win,20130327_9idj,4,0,0,,,,0,1,3,,,,,,0,0,,1,,,5,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 2,home,Chaffey,L,10-6,10,6,4,win,20130402_t6lf,3,0,0,,,,1,,2,,,,1,,0,0,,,2,,4,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 4,home,Chaffey,L,12-0,12,0,12,win,20130404_0u7c,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 6,home,Chaffey,W,16-5,16,5,11,win,20130406_ot7j,2,3,2,1,1,,1,2,,,,,1,,5,2,,,1,,5,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 9,home,Victor Valley,W,16-3,16,3,13,win,20130409_mnuk,3,3,3,,,,0,1,,,,1,,,3,0,,,,,5,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 11,home,Victor Valley,W,5-4,5,4,1,win,20130411_skzd,4,0,3,,,,0,1,1,,,,,,3,0,,,,,5,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 13,home,Victor Valley,W,8-5,8,5,3,win,20130413_yxvx,6,1,3,,,,0,1,2,,,,,,3,0,,1,,,7,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 16,home,Antelope Valley,L,5-4,5,4,1,win,20130416_2u1d,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 18,home,Antelope Valley,L,7-0,7,0,7,win,20130418_pey0,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 23,home,Mt. San Jacinto,L,12-2,12,2,10,win,20130423_n158,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 25,home,Mt. San Jacinto,L,25-4,25,4,21,win,20130425_g5g5,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
Apr 26,home,Mt. San Jacinto,L,18-3,18,3,15,win,20130426_9qb6,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,Cerro Coso,cerrocoso,austinhamptoniela,Austin Hampton
