date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Harbor,W,7-6,7,6,1,win,20190125_shpa,3,0,2,1,,,2,,,,,1,,,3,1,,,1,,4,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 1,home,Pasadena City,W,5-2,5,2,3,win,20190201_xs8w,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 6,home,East Los Angeles,W,5-3,5,3,2,win,20190206_wg5e,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 7,home,Irvine Valley,L,11-6,11,6,5,win,20190207_cvk4,4,1,0,,,,1,,,,,,,,0,0,,3,1,3.00,4,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 8,home,Cerritos,L,3-2,3,2,1,win,20190208_xn8z,4,0,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 12,home,Citrus,W,8-6,8,6,2,win,20190212_tgyq,5,1,2,,,,0,,1,,,,,,2,0,,1,1,1.00,5,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 18,home,Irvine Valley,L,7-0,7,0,7,win,20190218_zef7,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 20,home,Cerritos,W,11-6,11,6,5,win,20190220_u8aj,4,1,1,1,,,1,1,1,,,,,,2,1,,1,,,5,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 22,home,Riverside,L,11-6,11,6,5,win,20190222_6vri,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
Feb 26,home,Imperial Valley,W,12-1,12,1,11,win,20190226_nmr1,3,1,2,1,,,4,1,,,,,,1,3,1,1,1,1,1.00,5,2019,,Mt. San Jacinto,mtsanjacinto,rigocanomsk2,Rigo Cano
