date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Fresno City,L,9-0,9,0,9,win,20120203_pa81,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 4,home,Fresno City,L,2-0,2,0,2,win,20120204_jt5x,3,0,0,,,,0,1,,,,,,,0,0,1,3,,,4,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 9,home,Chabot,L,10-4,10,4,6,win,20120209_jiql,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 10,home,Chabot,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 10,home,Chabot,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 14,home,Solano,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 16,home,San Mateo,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 18,home,San Mateo,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 23,home,Riverside,L,18-13,18,13,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 24,home,Riverside,L,7-0,7,0,7,win,20120224_2j2n,1,0,1,,,,0,,,,,,,1,1,0,,1,,,2,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 25,home,Riverside,W,8-5,8,5,3,win,20120225_v98k,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Feb 29,home,Ohlone,L,5-4,5,4,1,win,20120229_ht6d,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 6,home,Cosumnes River,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 8,home,Cosumnes River,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 10,home,Cosumnes River,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 17,home,Sierra,L,7-1,7,1,6,win,20120317_8nue,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 17,home,Sierra,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 20,home,Santa Rosa,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 21,home,Sierra,W,16-2,16,2,14,win,20120321_bmfe,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 22,home,Santa Rosa,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 23,home,Santa Rosa,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 29,home,San Joaquin  Delta,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 30,home,San Joaquin  Delta,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Mar 30,home,San Joaquin  Delta,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Apr 3,home,American River,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Apr 5,home,American River,W,11-2,11,2,9,win,20120405_jw6n,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Apr 7,home,American River,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Apr 14,home,Modesto,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
Apr 16,home,Modesto,W,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Sacramento City,sacramentocity,markwangemanrrvj,Mark Wangeman
