date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,LA Harbor,L,11-1,11,1,10,win,20120203_6umf,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Feb 4,home,Victor Valley,W,5-0,5,0,5,win,20120204_8j1c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Feb 10,home,Chaffey,W,4-1,4,1,3,win,20120210_zndd,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Feb 11,home,West LA,W,15-2,15,2,13,win,20120211_qu5x,2,1,1,,,,1,,1,,,,,,1,0,,,,,2,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Feb 21,home,Irvine Valley,L,14-3,14,3,11,win,20120221_krko,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Feb 24,home,Orange Coast,L,13-1,13,1,12,win,20120224_f85f,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Mar 3,home,Imperial Valley,L,10-4,10,4,6,win,20120303_lpob,1,0,0,,,,1,,,,,,1,,0,0,,1,1,1.00,2,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Mar 8,home,Palomar,L,4-1,4,1,3,win,20120308_pxm1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Mar 13,home,San Diego Mesa,L,3-1,3,1,2,win,20120313_0xvx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Mar 15,home,San Diego Mesa,L,6-4,6,4,2,win,20120315_usag,3,1,0,,,,0,1,,1,,,,,0,0,1,2,,,4,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Mar 22,home,San Diego City,W,10-2,10,2,8,win,20120322_t6q0,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Mar 27,home,Imperial Valley,W,5-2,5,2,3,win,20120327_gesz,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Apr 18,home,Palomar,L,4-3,4,3,1,win,20120418_030g,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Apr 24,home,Grossmont,W,14-3,14,3,11,win,20120424_0cww,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
Apr 27,home,Palomar,L,5-1,5,1,4,win,20120427_ydmj,3,0,0,,,,0,,1,,,,,,0,0,1,,2,,3,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
May 6,home,El Camino,L,4-1,4,1,3,win,20120506_dzm0,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2012,2011-12,Southwestern,southwestern,thomaspadilla078i,Thomas Padilla
