date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Saddleback,L,5-3,5,3,2,win,20170202_uf8d,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Feb 3,home,Saddleback,L,4-0,4,0,4,win,20170203_naux,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Feb 9,home,Rio Hondo,L,6-5,6,5,1,win,20170209_o58b,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Feb 16,home,West LA,W,12-0,12,0,12,win,20170216_bwuf,4,1,1,,,,1,1,1,1,,,,,1,0,,1,1,1.00,5,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Feb 24,home,El Camino,L,9-2,9,2,7,win,20170224_abvw,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Mar 4,home,Reedley,W,6-5,6,5,1,win,20170304_qivm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Mar 9,home,Allan Hancock,W,8-1,8,1,7,win,20170309_egqm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Apr 1,home,Allan Hancock,W,9-0,9,0,9,win,20170401_ifc8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Apr 4,home,Cuesta,W,8-6,8,6,2,win,20170404_66j6,4,1,2,,,,2,,2,,,1,,,2,0,,,,,5,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Apr 14,home,Orange Coast,L,8-6,8,6,2,win,20170414_ev4x,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Apr 22,home,Moorpark,L,7-5,7,5,2,win,20170422_5cup,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Apr 25,home,Ventura,W,6-5,6,5,1,win,20170425_f3hb,3,1,3,2,,,1,1,,,,,,,5,2,,,,,4,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
Apr 27,home,Ventura,L,8-0,8,0,8,win,20170427_k480,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
May 6,home,Cypress,L,6-1,6,1,5,win,20170506_ngub,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,2016-17,Santa Barbara,santabarbara,mitchellsancierkk60,Mitchell Sancier
