date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,East Los Angeles,W,11-2,11,2,9,win,20230128_wk4z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Feb 1,home,Saddleback,L,6-0,6,0,6,win,20230201_wydf,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Feb 2,home,Victor Valley,W,9-2,9,2,7,win,20230202_7aq7,2,1,0,,,,0,1,,,,1,,,0,0,,,2,,4,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Feb 7,home,LA Mission,L,6-4,6,4,2,win,20230207_rv8r,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Feb 9,home,LA Mission,W,4-3,4,3,1,win,20230209_6d8g,2,1,0,,,,0,1,,,,,,,0,0,2,2,,,3,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Feb 18,home,East Los Angeles,L,16-9,16,9,7,win,20230218_joim,2,1,1,1,,,1,1,,,,,,,2,1,,,1,,3,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Mar 4,home,San Diego Mesa,W,20-7,20,7,13,win,20230304_ak2f,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Mar 14,home,Palomar,L,6-3,6,3,3,win,20230314_l687,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Apr 15,home,Palomar,L,14-6,14,6,8,win,20230415_ss97,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Apr 18,home,Southwestern,L,10-7,10,7,3,win,20230418_lwdy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
Apr 26,home,Imperial Valley,W,8-7,8,7,1,win,20230426_n9dn,2,1,1,,,,0,1,,,,1,,,1,0,1,1,,,4,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
May 11,home,Canyons,W,8-7,8,7,1,win,20230511_q1l7,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,nicholasrochai30c,Nicholas Rocha
