date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Antelope Valley,W,14-7,14,7,7,win,20230127_g4d4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Jan 31,home,Desert,L,19-16,19,16,3,win,20230131_vcbh,3,2,1,,,,1,2,1,,,,,,1,0,,,1,,5,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Feb 7,home,Santa Ana,L,21-6,21,6,15,win,20230207_c2op,2,0,1,1,,,3,,,,,,1,,2,1,,1,1,1.00,3,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Feb 8,home,Desert,L,14-0,14,0,14,win,20230208_q0hb,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Feb 11,home,Mt. San Jacinto,L,11-9,11,9,2,win,20230211_cs26,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Feb 15,home,Barstow,W,11-2,11,2,9,win,20230215_o0iz,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Feb 17,home,San Bernardino Valley,L,9-5,9,5,4,win,20230217_8tez,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Feb 21,home,LA Harbor,L,10-3,10,3,7,win,20230221_ovz3,4,1,1,,,,0,,1,,,,,,1,0,1,2,,,4,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Mar 2,home,West LA,W,16-9,16,9,7,win,20230302_sb2w,5,0,0,,,,0,,2,,,,,,0,0,,,2,,5,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Mar 9,home,East Los Angeles,L,8-2,8,2,6,win,20230309_xwgn,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Mar 28,home,Long Beach,L,9-7,9,7,2,win,20230328_c9q2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Mar 31,home,Long Beach,L,9-7,9,7,2,win,20230331_r6yk,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
Apr 6,home,West LA,W,12-9,12,9,3,win,20230406_yx6r,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Compton,compton,josecontreras1xhw,Jose Contreras
