date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 15,home,Bakersfield,L,4-0,4,0,4,win,20210415_f8bw,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 15,home,Bakersfield,L,4-2,4,2,2,win,20210415_aced,3,1,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 17,home,Cuesta,L,6-3,6,3,3,win,20210417_xcug,3,0,0,,,,1,,1,,,,,,0,0,,1,,,3,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 17,home,Cuesta,W,10-7,10,7,3,win,20210417_rf3y,3,2,2,,,,0,1,1,,,,,,2,0,,,,,4,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 22,home,Ventura,W,8-5,8,5,3,win,20210422_xl2x,3,1,0,,,,0,2,2,,,,,,0,0,,1,,,5,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 22,home,Ventura,W,11-8,11,8,3,win,20210422_lowv,3,1,1,1,,,1,1,,,,,,,2,1,,,2,,4,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 24,home,Moorpark,W,1-0,1,0,1,win,20210424_2plp,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 24,home,Moorpark,L,8-7,8,7,1,win,20210424_yan6,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 29,home,Allan Hancock,L,13-1,13,1,12,win,20210429_6v3n,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
Apr 29,home,Allan Hancock,L,10-5,10,5,5,win,20210429_yjob,3,1,0,,,,0,2,1,,,,,,0,0,,,2,,5,2021,,Oxnard,oxnard,isaiahgonzalezclq5,Isaiah Gonzalez
