date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Mt. San Jacinto,L,6-4,6,4,2,win,20160202_z0px,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 4,home,Victor Valley,W,12-2,12,2,10,win,20160204_qknk,3,2,2,,1,,0,1,,,,,,,4,1,,,1,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 5,home,Canyons,L,7-5,7,5,2,win,20160205_lmeq,3,0,1,,,,0,1,,,,,,,1,0,,2,,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 6,home,Glendale,L,14-4,14,4,10,win,20160206_dp7z,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 9,home,Irvine Valley,L,9-6,9,6,3,win,20160209_2cwh,3,1,1,,,,1,1,,,,,,,1,0,,2,,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 13,home,Irvine Valley,W,8-7,8,7,1,win,20160213_i5oh,5,0,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 16,home,Riverside,W,9-8,9,8,1,win,20160216_zkfh,4,1,2,,,,0,2,1,2,,,,,2,0,,1,,,6,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 18,home,Mt. San Jacinto,W,7-6,7,6,1,win,20160218_9jhm,4,0,1,,,,1,,2,,,,,,1,0,,,1,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 23,home,Riverside,L,2-1,2,1,1,win,20160223_cbu3,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 25,home,Santa Ana,L,10-2,10,2,8,win,20160225_in9n,3,2,3,,,1,1,1,,,,,,,6,1,,,,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Feb 27,home,Santa Ana,L,7-3,7,3,4,win,20160227_8rx9,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 1,home,Fullerton,W,9-0,9,0,9,win,20160301_6l5c,5,0,1,,,,0,,3,,,,,,1,0,,1,,,5,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 8,home,LA Harbor,W,5-4,5,4,1,win,20160308_donq,4,0,1,1,,,0,,1,,,,,,2,1,,2,,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 10,home,LA Harbor,L,5-2,5,2,3,win,20160310_qct2,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 12,home,LA Harbor,L,14-1,14,1,13,win,20160312_9ij8,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 15,home,Cerritos,W,12-1,12,1,11,win,20160315_cvzv,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 17,home,Cerritos,L,11-5,11,5,6,win,20160317_f8xo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 24,home,Citrus,W,10-2,10,2,8,win,20160324_dx9k,2,2,1,,,,0,1,1,,,,,,1,0,,,,,3,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Mar 31,home,Long Beach,L,5-4,5,4,1,win,20160331_vwqu,4,1,1,1,,,0,,2,,,,,,2,1,,1,,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 2,home,Long Beach,L,4-2,4,2,2,win,20160402_qrec,3,1,1,,1,,0,1,1,1,,,,,3,1,,1,,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
Apr 5,home,El Camino,L,4-2,4,2,2,win,20160405_ijqu,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2016,,Mt. San Antonio,mtsanantonio,jimmyfrazier39kn,Jimmy Frazier
