date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Desert,W,15-0,15,0,15,win,20160129_yf7f,2,1,1,,,,0,,,,,,,,1,0,1,1,,,2,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Feb 2,home,Long Beach,W,11-3,11,3,8,win,20160202_lzka,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Feb 4,home,Cuesta,L,11-0,11,0,11,win,20160204_lkdk,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Feb 5,home,Cuesta,L,2-0,2,0,2,win,20160205_ejqh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Feb 6,home,Cuesta,L,3-2,3,2,1,win,20160206_09cy,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Feb 13,home,Southwestern,W,7-0,7,0,7,win,20160213_395h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Feb 20,home,Desert,W,18-0,18,0,18,win,20160220_2j4z,4,2,1,1,,,3,2,,,,,,,2,1,,,2,,6,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Feb 25,home,Canyons,W,13-3,13,3,10,win,20160225_38rx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Feb 27,home,Long Beach,W,12-0,12,0,12,win,20160227_c4jm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
Mar 5,home,Cypress,L,12-5,12,5,7,win,20160305_nluw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,danielhawkinskokr,Daniel Hawkins
