date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,West Valley,L,5-3,5,3,2,win,20180130_um47,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Feb 1,home,Reedley,L,15-2,15,2,13,win,20180201_32bz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Feb 2,home,Bakersfield,L,4-3,4,3,1,win,20180202_67qn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Feb 16,home,Redwoods,L,6-5,6,5,1,win,20180216_ju62,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Feb 27,home,Mission,L,11-5,11,5,6,win,20180227_59xm,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Mar 15,home,Canada,L,14-1,14,1,13,win,20180315_i6sv,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Mar 22,home,Ohlone,L,9-3,9,3,6,win,20180322_kaoq,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Mar 24,home,Ohlone,L,9-2,9,2,7,win,20180324_2xxs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Mar 29,home,San Mateo,L,5-0,5,0,5,win,20180329_xgjo,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Mar 31,home,Chabot,L,4-2,4,2,2,win,20180331_wpub,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
Apr 19,home,Monterey Peninsula,L,16-0,16,0,16,win,20180419_mofg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Hartnell,hartnell,johnramon3g23,John Ramon
