date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,El Camino,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 2,home,Mt. San Antonio,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 2,home,Cerritos,W,4-1,4,1,3,win,20130202_5977,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 6,home,Orange Coast,L,5-2,5,2,3,win,20130206_1bhu,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 8,home,Cerritos,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 10,home,East Los Angeles,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 12,home,Orange Coast,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 16,home,Bakersfield,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 21,home,Glendale,L,6-4,6,4,2,win,20130221_9xdm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 22,home,Bakersfield,L,13-0,13,0,13,win,20130222_l5qy,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 23,home,Glendale,L,5-3,5,3,2,win,20130223_kfc8,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2013,,Canyons,canyons,daniellee963e,Daniel Lee
Feb 26,home,Allan Hancock,W,4-0,4,0,4,win,20130226_oob9,5,0,0,,,,0,,3,,,,,,0,0,,1,1,1.00,5,2013,,Canyons,canyons,daniellee963e,Daniel Lee
