date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Diego Mesa,W,11-6,11,6,5,win,20220127_ql2b,2,0,0,,,,1,1,,1,,,,,0,0,,1,1,1.00,3,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Jan 29,home,LA Pierce,W,9-6,9,6,3,win,20220129_okha,4,1,3,,,1,1,,,,,1,,,6,1,,,1,,5,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 1,home,Oxnard,W,8-2,8,2,6,win,20220201_4p3f,5,1,4,,1,,1,,,1,,,,,6,1,,,1,,5,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 3,home,Ventura,W,14-7,14,7,7,win,20220203_bzkh,3,3,2,1,,,1,2,,2,,1,,,3,1,,,1,,6,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 4,home,Palomar,L,7-3,7,3,4,win,20220204_6r1a,4,1,0,,,,0,1,1,,,,,,0,0,,,3,,5,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 5,home,Ventura,W,10-7,10,7,3,win,20220205_x5mo,4,2,2,,1,,2,1,,,,,,,4,1,,2,,,5,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 11,home,Saddleback,L,8-6,8,6,2,win,20220211_eavf,4,1,0,,,,0,,1,,,1,,,0,0,,1,2,0.50,5,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 15,home,Grossmont,L,9-4,9,4,5,win,20220215_ambf,3,0,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 17,home,Grossmont,W,11-5,11,5,6,win,20220217_9926,3,1,0,,,,0,,2,,,,,,0,0,,,,,3,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 24,home,Fullerton,W,9-3,9,3,6,win,20220224_ugc9,5,2,1,1,,,0,,1,,,,,,2,1,,,2,,5,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Feb 25,home,Chaffey,W,9-0,9,0,9,win,20220225_qkow,3,1,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Mar 1,home,Santa Ana,L,15-13,15,13,2,win,20220301_r95f,4,0,0,,,,1,,,,,,,,0,0,,3,1,3.00,4,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Mar 4,home,Fullerton,W,9-6,9,6,3,win,20220304_uexw,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Mar 8,home,West LA,W,23-2,23,2,21,win,20220308_ylnd,3,3,1,,,,0,1,,2,,,,,1,0,,,1,,4,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
Mar 10,home,West LA,W,10-6,10,6,4,win,20220310_2rja,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2022,,Glendale,glendale,brandonnguyentm3b,Brandon Nguyen
