date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Laney,L,9-2,9,2,7,win,20130202_3coa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Feb 9,home,Los Medanos,W,5-1,5,1,4,win,20130209_ybjb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Feb 16,home,Napa,W,5-4,5,4,1,win,20130216_10u0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Feb 23,home,Gavilan,L,6-2,6,2,4,win,20130223_e9wo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Mar 1,home,Skyline,L,5-3,5,3,2,win,20130301_o819,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Mar 7,home,Gavilan,L,4-3,4,3,1,win,20130307_c9jj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Mar 16,home,West Valley,L,11-0,11,0,11,win,20130316_j32m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Mar 23,home,De Anza,L,3-0,3,0,3,win,20130323_2u0c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Mar 29,home,Skyline,L,4-3,4,3,1,win,20130329_srp4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Apr 4,home,West Valley,L,5-1,5,1,4,win,20130404_q8af,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Apr 11,home,West Valley,L,6-1,6,1,5,win,20130411_avy0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Apr 18,home,De Anza,L,5-0,5,0,5,win,20130418_q0kg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Apr 23,home,Chabot,L,3-2,3,2,1,win,20130423_ghsi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
Apr 24,home,De Anza,L,11-0,11,0,11,win,20130424_euhf,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,2012-13,San Francisco,sanfrancisco,kyleorwig0kud,Kyle Orwig
