date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,East Los Angeles,W,11-2,11,2,9,win,20230128_wk4z,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Feb 4,home,Compton,W,8-4,8,4,4,win,20230204_d1ko,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Feb 7,home,LA Mission,L,6-4,6,4,2,win,20230207_rv8r,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Feb 18,home,East Los Angeles,L,16-9,16,9,7,win,20230218_joim,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Mar 4,home,San Diego Mesa,W,20-7,20,7,13,win,20230304_ak2f,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Mar 14,home,Palomar,L,6-3,6,3,3,win,20230314_l687,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Mar 23,home,Imperial Valley,W,9-5,9,5,4,win,20230323_w3p3,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Mar 27,home,Palomar,L,13-12,13,12,1,win,20230327_1sl3,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 4,home,San Diego City,W,6-5,6,5,1,win,20230404_9oug,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 7,home,San Diego City,W,5-3,5,3,2,win,20230407_s6b8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 13,home,Palomar,L,7-3,7,3,4,win,20230413_2wko,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 15,home,Palomar,L,14-6,14,6,8,win,20230415_ss97,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 18,home,Southwestern,L,10-7,10,7,3,win,20230418_lwdy,6,0,2,1,,,0,,2,,,,,1,3,1,,1,2,0.50,7,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 19,home,San Diego Mesa,W,9-8,9,8,1,win,20230419_ngae,4,0,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 20,home,Southwestern,L,7-1,7,1,6,win,20230420_tdeo,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 21,home,Southwestern,L,10-7,10,7,3,win,20230421_0ih7,3,0,1,,,,0,,,,,,,1,1,0,,2,1,2.00,4,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
Apr 25,home,Imperial Valley,W,10-1,10,1,9,win,20230425_snq7,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,Grossmont,grossmont,braedenrossye04,Braeden Ross
