date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Monterey Peninsula,W,25-4,25,4,21,win,20180127_ym4y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
Feb 9,home,West Hills Coalinga,W,15-0,15,0,15,win,20180209_swd8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
Feb 24,home,Mission,W,17-2,17,2,15,win,20180224_sulw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
Mar 8,home,Folsom Lake,W,22-2,22,2,20,win,20180308_8i6c,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
Mar 20,home,Modesto,W,13-3,13,3,10,win,20180320_7wx6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
Apr 19,home,American River,W,12-2,12,2,10,win,20180419_akzb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
Apr 24,home,Diablo Valley,W,11-6,11,6,5,win,20180424_wipu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
Apr 27,home,Diablo Valley,W,16-1,16,1,15,win,20180427_cnqf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
May 11,home,San Mateo,W,15-12,15,12,3,win,20180511_8rh5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
May 28,home,Sacramento City,L,6-3,6,3,3,win,20180528_muxz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
May 28,home,Sacramento City,W,7-5,7,5,2,win,20180528_67wb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,San Joaquin Delta,sanjoaquindelta,jacobjordanuin5,Jacob Jordan
