date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Yuba,W,3-0,3,0,3,win,20140204_8cfq,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 11,home,Napa,L,5-0,5,0,5,win,20140211_npjo,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 11,home,Napa,W,3-2,3,2,1,win,20140211_p516,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 13,home,Mendocino,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 14,home,Mendocino,W,8-4,8,4,4,win,20140214_s23y,5,1,3,1,,1,4,,1,,,,,,7,2,,1,,,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 14,home,Mendocino,W,8-3,8,3,5,win,20140214_9na0,4,2,0,,,,0,1,,,,,,,0,0,1,1,2,0.50,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 18,home,Yuba,W,7-6,7,6,1,win,20140218_xyjv,5,0,0,,,,0,,,,,,,,0,0,,2,3,0.67,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 20,home,Sacramento City,L,6-5,6,5,1,win,20140220_jor5,4,0,2,,,,1,,1,,1,,,,2,0,,,1,,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 21,home,Sacramento City,L,5-4,5,4,1,win,20140221_8a0f,3,1,0,,,,0,1,,,,1,,,0,0,,2,1,2.00,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 22,home,Sacramento City,L,3-1,3,1,2,win,20140222_8a6q,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Feb 24,home,Napa,W,8-1,8,1,7,win,20140224_pa5k,4,1,1,,,,1,1,,,,,,,1,0,,,3,,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 1,home,Redwoods,W,12-1,12,1,11,win,20140301_0340,2,1,1,,,,0,1,,,,,,1,1,0,,1,1,1.00,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 1,home,Redwoods,W,6-4,6,4,2,win,20140301_eqjp,3,2,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 7,home,Lassen,W,7-1,7,1,6,win,20140307_9gdm,4,2,2,,,,0,,1,,,,,,2,0,1,1,,,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 8,home,Lassen,W,6-4,6,4,2,win,20140308_isf1,4,2,3,,,,0,,1,,1,,,,3,0,1,,,,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 8,home,Lassen,W,3-1,3,1,2,win,20140308_drru,4,0,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 14,home,Shasta,W,13-1,13,1,12,win,20140314_vh9x,4,2,0,,,,1,1,,,,,,,0,0,1,1,2,0.50,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 15,home,Shasta,W,3-1,3,1,2,win,20140315_bqq1,2,2,1,,,,0,1,1,1,,1,,,1,0,,,,,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 15,home,Shasta,L,11-10,11,10,1,win,20140315_iuds,1,3,0,,,,1,1,,,,2,,1,0,0,,1,1,1.00,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 21,home,Feather River,L,10-1,10,1,9,win,20140321_z9is,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 22,home,Feather River,L,4-2,4,2,2,win,20140322_2rcx,4,0,0,,,,0,,1,,,,,,0,0,,2,,,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 22,home,Feather River,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 27,home,Siskiyous,L,5-4,5,4,1,win,20140327_3wih,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 27,home,Siskiyous,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Mar 30,home,Siskiyous,L,1-0,1,0,1,win,20140330_g1d2,3,0,1,,,,0,1,1,1,,,,,1,0,,,1,,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 4,home,Redwoods,W,7-6,7,6,1,win,20140404_arht,5,0,3,,,,1,,,,,,,,3,0,,2,,,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 5,home,Redwoods,W,6-5,6,5,1,win,20140405_bngh,3,1,2,,,,2,1,,,,,1,,2,0,,1,1,1.00,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 5,home,Redwoods,W,6-4,6,4,2,win,20140405_lokq,3,0,0,,,,0,,,,,,,1,0,0,1,3,1,3.00,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 9,home,Lassen,L,3-0,3,0,3,win,20140409_tzys,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 9,home,Lassen,L,10-4,10,4,6,win,20140409_892k,2,1,0,,,,0,,,,,,,,0,0,,1,,,2,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 12,home,Shasta,W,7-1,7,1,6,win,20140412_1voi,3,2,2,1,,,0,1,,,,,,,3,1,,1,,,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 12,home,Shasta,L,8-6,8,6,2,win,20140412_5jd5,4,0,0,,,,1,,1,1,,1,,,0,0,,2,1,2.00,5,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 19,home,Feather River,W,6-5,6,5,1,win,20140419_6msr,3,1,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 19,home,Feather River,W,9-7,9,7,2,win,20140419_7d4q,4,2,1,,,,0,,,,,,,,1,0,,2,,,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 24,home,Siskiyous,L,7-5,7,5,2,win,20140424_12nn,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 24,home,Siskiyous,W,4-2,4,2,2,win,20140424_frp5,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
Apr 29,home,Fresno City,L,4-1,4,1,3,win,20140429_4noy,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2014,,Butte,butte,evansinclair3duu,Evan Sinclair
