date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Glendale,L,12-1,12,1,11,win,20170214_pcy2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Feb 28,home,Saddleback,L,9-4,9,4,5,win,20170228_ibpx,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Mar 7,home,Rio Hondo,W,9-4,9,4,5,win,20170307_6930,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Mar 9,home,Rio Hondo,W,8-1,8,1,7,win,20170309_k0mx,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Mar 11,home,Chaffey,L,9-1,9,1,8,win,20170311_uxgt,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Mar 16,home,Mt. San Antonio,W,13-3,13,3,10,win,20170316_birr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Mar 21,home,Long Beach,L,13-2,13,2,11,win,20170321_l9i3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Mar 25,home,Long Beach,W,6-5,6,5,1,win,20170325_6it2,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Mar 28,home,Pasadena City,L,7-6,7,6,1,win,20170328_pat8,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Mar 30,home,Pasadena City,L,16-5,16,5,11,win,20170330_6mad,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Apr 1,home,LA Valley,W,5-0,5,0,5,win,20170401_drdl,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Apr 6,home,El Camino,L,13-3,13,3,10,win,20170406_omjj,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Apr 11,home,Irvine Valley,W,7-1,7,1,6,win,20170411_1mpl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
Apr 28,home,EC-Compton Center,L,9-8,9,8,1,win,20170428_o4z9,2,0,1,,,,0,,,1,,,,,1,0,,1,,,2,2017,2016-17,LA Harbor,laharbor,taylorcarmonau7wd,Taylor Carmona
