date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Hartnell,L,12-6,12,6,6,win,20200124_omq1,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Jan 25,home,Hartnell,L,7-4,7,4,3,win,20200125_vtdm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Jan 28,home,Contra Costa,L,8-0,8,0,8,win,20200128_1ltw,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Feb 1,home,Laney,L,6-0,6,0,6,win,20200201_uqml,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Feb 4,home,Laney,W,7-6,7,6,1,win,20200204_hz48,3,1,1,,,1,2,,1,,,,,,4,1,,1,,,3,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Feb 6,home,Napa Valley,L,8-7,8,7,1,win,20200206_fqw2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Feb 11,home,Monterey Peninsula,L,12-3,12,3,9,win,20200211_x1ld,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Feb 13,home,West Hills Coalinga,L,6-4,6,4,2,win,20200213_x5ck,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,3,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Feb 15,home,Compton,L,11-10,11,10,1,win,20200215_6kb6,5,0,3,,,,2,,1,,,1,,,3,0,,,,,6,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Feb 25,home,Ohlone,L,11-0,11,0,11,win,20200225_umtk,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
Feb 27,home,Mission,L,8-7,8,7,1,win,20200227_pt7g,3,1,0,,,,0,1,,,,,,,0,0,,3,,,4,2020,,San Francisco,sanfrancisco,maxlopezmh3v,Max Lopez
