date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Contra Costa,W,13-4,13,4,9,win,20230131_s7ry,3,3,2,,1,,0,1,1,,,,,,4,1,,,,,4,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Feb 2,home,Redwoods,L,7-0,7,0,7,win,20230202_ncif,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Feb 4,home,De Anza,L,8-3,8,3,5,win,20230204_c8wj,2,0,0,,,,0,,1,,,1,,,0,0,,,1,,3,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Feb 14,home,Gavilan,W,13-2,13,2,11,win,20230214_c21h,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Feb 18,home,Porterville,W,12-6,12,6,6,win,20230218_3l7d,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Feb 18,home,Porterville,L,7-4,7,4,3,win,20230218_2iqm,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Feb 23,home,Barstow,L,6-3,6,3,3,win,20230223_xw9o,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Mar 3,home,Mission,L,6-5,6,5,1,win,20230303_246a,2,2,0,,,,0,1,1,1,,1,,,0,0,,,1,,4,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Mar 16,home,West Valley,L,5-2,5,2,3,win,20230316_sh1i,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Mar 18,home,West Valley,L,13-2,13,2,11,win,20230318_5ie9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Mar 22,home,San Mateo,L,14-1,14,1,13,win,20230322_9eye,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Mar 25,home,San Mateo,L,12-6,12,6,6,win,20230325_nw31,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Mar 31,home,Skyline,L,2-0,2,0,2,win,20230331_lbz7,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Apr 2,home,Monterey Peninsula,L,9-5,9,5,4,win,20230402_99aw,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
Apr 6,home,Chabot,L,1-0,1,0,1,win,20230406_zhte,2,0,0,,,,0,,2,1,,1,,,0,0,,,,,3,2023,2022-23,San Francisco,sanfrancisco,willharringtonmbbf,Will Harrington
