date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Saddleback,L,22-3,22,3,19,win,20190126_el9q,3,0,1,,,,1,,,,,,1,,1,0,,,3,,4,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Feb 9,home,Compton,L,8-5,8,5,3,win,20190209_37wy,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Feb 11,home,Irvine Valley,L,6-4,6,4,2,win,20190211_kaek,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Feb 17,home,East Los Angeles,L,7-5,7,5,2,win,20190217_gagd,3,0,1,,,,0,1,,,,1,,,1,0,,1,1,1.00,5,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Feb 19,home,Long Beach,L,14-6,14,6,8,win,20190219_7qe7,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Feb 21,home,Irvine Valley,L,6-2,6,2,4,win,20190221_iwmy,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Feb 26,home,Southwestern,L,5-4,5,4,1,win,20190226_dm67,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Feb 28,home,Southwestern,L,9-1,9,1,8,win,20190228_qbt6,3,0,0,,,,0,1,,,,,,,0,0,1,3,,,4,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Mar 1,home,Southwestern,L,5-4,5,4,1,win,20190301_xumy,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
Mar 5,home,Desert,W,10-4,10,4,6,win,20190305_odkl,3,2,1,1,,,0,,,,,1,,,2,1,,,2,,4,2019,2018-19,San Diego City,sandiegocity,alejandrovelascoh9ng,Alejandro Velasco
