date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Porterville,W,11-1,11,1,10,win,20170128_9ixw,4,1,0,,,,0,,1,,,,,,0,0,,,2,,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Jan 28,home,Porterville,W,7-2,7,2,5,win,20170128_cli1,4,1,1,1,,,2,,,,,,,,2,1,,1,2,0.50,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Jan 31,home,Sierra,L,4-3,4,3,1,win,20170131_gpb4,3,0,1,,,,0,,,,,1,,,1,0,,1,1,1.00,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Feb 1,home,Yuba,W,6-3,6,3,3,win,20170201_zyo8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Feb 12,home,West Hills Coalinga,L,9-8,9,8,1,win,20170212_v1g9,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Feb 12,home,West Hills Coalinga,W,12-2,12,2,10,win,20170212_j1km,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Feb 13,home,Merced,L,9-3,9,3,6,win,20170213_41bl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Mar 11,home,Feather River,W,9-1,9,1,8,win,20170311_4laj,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Mar 11,home,Feather River,L,11-6,11,6,5,win,20170311_kt4y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Mar 17,home,Siskiyous,W,13-8,13,8,5,win,20170317_kt1r,2,2,2,1,,,3,2,,,,2,,,3,1,,,,,6,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Mar 17,home,Siskiyous,W,5-4,5,4,1,win,20170317_27k3,4,1,2,1,,,1,,,,,1,,,3,1,,,2,,5,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Mar 29,home,Redwoods,L,11-4,11,4,7,win,20170329_10ko,2,1,0,,,,0,1,,,,1,,,0,0,,2,,,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Mar 29,home,Redwoods,W,6-1,6,1,5,win,20170329_0a7r,4,2,2,,,,1,,,,,,,,2,0,,,1,,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Mar 31,home,Butte,W,6-5,6,5,1,win,20170331_z8yn,3,0,0,,,,1,,2,,,,1,,0,0,,,2,,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 2,home,Butte,W,5-4,5,4,1,win,20170402_0j0d,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 4,home,Folsom Lake,L,14-4,14,4,10,win,20170404_yxuz,3,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 10,home,Feather River,W,4-3,4,3,1,win,20170410_zjmx,3,0,1,,,,0,,2,,,,,1,1,0,,1,,,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 11,home,Feather River,L,4-2,4,2,2,win,20170411_yldk,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 11,home,Feather River,L,10-6,10,6,4,win,20170411_4xdb,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 15,home,Shasta,L,19-7,19,7,12,win,20170415_urhf,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 15,home,Shasta,W,4-3,4,3,1,win,20170415_cpoi,4,0,2,,,,1,,,,,,,,2,0,,,2,,4,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 22,home,Siskiyous,W,10-1,10,1,9,win,20170422_tgco,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 22,home,Siskiyous,W,10-0,10,0,10,win,20170422_mflq,5,1,2,,,,1,,2,,,,,,2,0,,,1,,5,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
Apr 23,home,Siskiyous,W,16-3,16,3,13,win,20170423_nk8i,5,2,2,,,,2,,,,,1,,,2,0,,1,1,1.00,6,2017,2016-17,Lassen,lassen,nathanhedbergd6qk,Nathan Hedberg
