date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Oxnard,W,8-7,8,7,1,win,20160130_vhil,2,1,0,,,,1,1,,,,,1,,0,0,,1,1,1.00,4,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Feb 2,home,Grossmont,W,10-8,10,8,2,win,20160202_x1mz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Feb 4,home,Long Beach,W,8-4,8,4,4,win,20160204_979j,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Feb 9,home,LA Valley,W,19-13,19,13,6,win,20160209_6efk,3,1,1,1,,,0,,,,,,,,2,1,,1,,,3,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Feb 11,home,LA Valley,W,8-3,8,3,5,win,20160211_s2zj,3,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,4,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Feb 13,home,Grossmont,W,5-3,5,3,2,win,20160213_0kkx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Feb 16,home,Cerritos,W,16-8,16,8,8,win,20160216_y2bx,3,3,2,,,,1,2,,,,,,,2,0,,1,,,5,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Feb 18,home,Cerritos,L,3-2,3,2,1,win,20160218_ghc9,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Feb 23,home,LA Harbor,W,9-8,9,8,1,win,20160223_027o,2,0,0,,,,0,,,,,,,,0,0,2,2,,,2,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Mar 1,home,El Camino-Compton Center,W,6-4,6,4,2,win,20160301_rqxy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Mar 12,home,Fullerton,L,14-2,14,2,12,win,20160312_1f3c,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Mar 15,home,Fullerton,L,9-8,9,8,1,win,20160315_4tb7,5,0,0,,,,0,,,,,,,,0,0,1,1,2,0.50,5,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Mar 23,home,Chaffey,W,10-9,10,9,1,win,20160323_4r06,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Mar 31,home,Riverside,W,6-1,6,1,5,win,20160331_3jfq,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Apr 2,home,Riverside,L,7-2,7,2,5,win,20160402_t7wn,2,1,0,,,,0,,2,2,,2,,,0,0,,,,,4,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Apr 5,home,Saddleback,L,13-11,13,11,2,win,20160405_1d40,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Apr 7,home,Saddleback,L,2-0,2,0,2,win,20160407_47w7,2,0,1,,,,0,,1,,,1,,,1,0,,,,,3,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Apr 9,home,Saddleback,L,12-1,12,1,11,win,20160409_br4s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Apr 14,home,Golden West,L,6-1,6,1,5,win,20160414_jjcg,2,0,0,,,,0,1,,,,1,,,0,0,,2,,,4,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Apr 21,home,Cypress,W,5-1,5,1,4,win,20160421_pfaj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
Apr 28,home,Orange Coast,L,9-3,9,3,6,win,20160428_5jru,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Santa Ana,santaana,bobbyvasquez64ot,Bobby Vasquez
