date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,West Hills Coalinga,W,13-1,13,1,12,win,20230131_jckn,5,0,1,,,,2,,1,,,,,,1,0,,2,1,2.00,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Feb 2,home,Gavilan,W,11-0,11,0,11,win,20230202_lqsl,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Feb 7,home,Porterville,W,6-5,6,5,1,win,20230207_unnm,5,1,1,,,,0,,3,,,,,,1,0,,,1,,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Feb 9,home,West Hills Coalinga,L,7-6,7,6,1,win,20230209_kd5y,5,1,2,,,,2,,,1,,,,,2,0,,2,,,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Feb 14,home,West Valley,W,10-4,10,4,6,win,20230214_hfwf,5,1,1,,1,,3,,1,,,,,,3,1,,1,1,1.00,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Feb 17,home,West Valley,W,6-5,6,5,1,win,20230217_afwc,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Feb 22,home,Mission,L,7-6,7,6,1,win,20230222_eekp,5,0,1,,,,0,,1,,,,,,1,0,,1,2,0.50,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 1,home,American River,W,4-2,4,2,2,win,20230301_hynd,3,1,2,,,,0,1,,,,,,,2,0,,,1,,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 3,home,American River,W,9-2,9,2,7,win,20230303_9j7f,3,1,1,,,,1,1,,,,,,,1,0,,,2,,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 7,home,Reedley,L,22-8,22,8,14,win,20230307_im8l,3,0,0,,,,0,1,2,,,,,,0,0,1,1,,,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 9,home,Reedley,L,16-5,16,5,11,win,20230309_nynj,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 15,home,Santa Rosa,W,7-3,7,3,4,win,20230315_htea,4,1,2,,,,1,1,,,,,,,2,0,1,1,1,1.00,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 16,home,Santa Rosa,L,4-3,4,3,1,win,20230316_huse,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 17,home,Santa Rosa,L,15-1,15,1,14,win,20230317_joaf,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 23,home,Folsom Lake,L,13-6,13,6,7,win,20230323_n1lg,3,0,1,1,,,0,,2,,,1,,,2,1,,,,,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 25,home,Folsom Lake,L,3-2,3,2,1,win,20230325_me3p,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 30,home,Sacramento City,L,12-6,12,6,6,win,20230330_mmgz,4,1,2,1,,,0,1,,,,,,,3,1,,1,1,1.00,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Mar 31,home,Sacramento City,W,5-3,5,3,2,win,20230331_2qkb,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Apr 4,home,Diablo Valley,W,11-10,11,10,1,win,20230404_r6b4,5,2,2,,,,2,1,1,1,,,,,2,0,,2,,,6,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Apr 6,home,Diablo Valley,W,6-5,6,5,1,win,20230406_bpp9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Apr 8,home,Diablo Valley,W,8-0,8,0,8,win,20230408_xgk4,3,1,1,1,,,0,2,,,,,,,2,1,,1,1,1.00,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Apr 11,home,Sierra,L,6-2,6,2,4,win,20230411_qc60,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Apr 14,home,Sierra,L,5-3,5,3,2,win,20230414_edbk,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
Apr 18,home,San Joaquin Delta,L,10-3,10,3,7,win,20230418_7gbn,4,0,2,,,,1,,,,,,,,2,0,,2,,,4,2023,2022-23,Modesto,modesto,garrettarnoldh88y,Garrett Arnold
