date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Rio Hondo,L,15-3,15,3,12,win,20200125_7qjk,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,,Antelope Valley,antelopevalley,albertvelasquezxpdb,Albert Velasquez
Mar 5,home,Citrus,L,12-2,12,2,10,win,20200305_ezwc,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,,Antelope Valley,antelopevalley,albertvelasquezxpdb,Albert Velasquez
